    0.135011    -0.317445      0.11541
    0.141899    -0.326236     0.108836
    0.141392    -0.277615     0.119174
    0.143709    -0.281506     0.119113
    0.130614    -0.297317     0.115024
    0.138859    -0.249441     0.120764
    0.147733    -0.258719     0.127861
    0.147249     -0.26757     0.132342
    0.129634    -0.222292     0.121583
    0.146232    -0.226695     0.120828
    0.146455    -0.238475     0.128833
    0.129682    -0.247823     0.128438
    0.141452    -0.196353     0.125165
    0.143083    -0.202985     0.120687
     0.13356    -0.215668     0.125514
    0.137099    -0.168897     0.132445
    0.140008    -0.177131     0.131494
    0.127302      -0.1898     0.127653
    0.134328    -0.134194     0.119457
    0.142148    -0.145921     0.138314
     0.14447    -0.151061     0.132809
    0.144303    -0.355401     0.114251
    0.141861    -0.363048     0.111924
    0.141277     -0.31698     0.107887
    0.143951    -0.322864      0.11816
     0.15036    -0.295123     0.123312
    0.140594    -0.240351     0.144021
    0.145448    -0.203857     0.132121
    0.140728    -0.179248     0.115962
     0.14984     -0.13745     0.114919
  -0.0690736    -0.101964     0.102498
  -0.0691546   -0.0876383     0.115298
   -0.070256   -0.0805415     0.122436
  -0.0399464   -0.0450333    0.0377256
  -0.0550054   -0.0708741    0.0670264
  -0.0607185    -0.076464    0.0840608
  -0.0736545   -0.0853554    0.0976056
  -0.0691936   -0.0841119     0.110021
  -0.0701183   -0.0714628     0.130383
  -0.0398561   -0.0876881     0.138881
  -0.0369456    -0.053803    0.0246149
  -0.0407192   -0.0674163    0.0386466
  -0.0643649   -0.0568706    0.0585346
  -0.0699496   -0.0495681    0.0854167
  -0.0558317   -0.0666226    0.0990786
  -0.0655669   -0.0715121     0.116487
  -0.0544795   -0.0634864     0.142674
  -0.0274473    -0.068045     0.152278
  -0.0230369   -0.0567119     0.021671
  -0.0406082   -0.0411883    0.0426198
  -0.0540102   -0.0318746    0.0646867
  -0.0730323   -0.0249647    0.0876299
     -0.0439   -0.0375608     0.111492
  -0.0268291   -0.0555861     0.146313
  -0.0234428   -0.0581588     0.167591
 -0.00189687   -0.0624543       0.1728
    -0.01527   -0.0275846    0.0296127
  -0.0348569   -0.0130394    0.0543229
  -0.0639218  -0.00419318    0.0702548
  -0.0593972  -0.00306475     0.090676
  -0.0363041   -0.0136672     0.114252
  -0.0173196   -0.0347422     0.150904
  -0.0143088   -0.0435721     0.179229
 -0.00153635   -0.0428645     0.193196
  -0.0150572  -0.00679597    0.0325624
  -0.0318321   0.00622855    0.0584548
  -0.0563311    0.0154305    0.0815254
  -0.0660125    0.0206801     0.100166
  -0.0327354   0.00261161     0.123776
  -0.0164041   -0.0172063     0.159816
  -0.0160752   -0.0243749     0.194299
  -0.0145189   -0.0122225     0.207863
  -0.0411452    0.0192174    0.0301298
  -0.0555427    0.0362073    0.0630081
  -0.0475508    0.0314235    0.0841745
  -0.0410645    0.0287001     0.106908
  -0.0258311    0.0148752     0.135475
  -0.0106681  -0.00124793     0.168783
  -0.0207403   0.00510445     0.191338
  -0.0251706    0.0292536     0.190442
  -0.0457532   -0.0770464     0.125088
  -0.0213326   -0.0693951    0.0235928
  -0.0276921   -0.0713271    0.0410996
  -0.0335081   -0.0699327    0.0640378
   -0.033515   -0.0772685    0.0799677
  -0.0355113   -0.0792139     0.102757
  -0.0351903   -0.0799273     0.115072
  -0.0289773   -0.0735191     0.122843
 8.29854e-05   -0.0882014     0.128721
 -0.00969512   -0.0594951    0.0265961
  -0.0141694   -0.0721748    0.0407216
  -0.0320315   -0.0621999    0.0565575
  -0.0311076   -0.0549315    0.0821525
  -0.0239312   -0.0667576      0.10056
  -0.0167262   -0.0747549     0.128136
 -0.00723674   -0.0669059     0.133519
   0.0283443   -0.0683274       0.1385
  0.00326742    -0.056341    0.0229718
 -0.00910563   -0.0514165    0.0405709
  -0.0149162   -0.0469511     0.062374
  -0.0208182   -0.0412404    0.0838072
  -0.0105696   -0.0472731     0.106942
  0.00440034   -0.0612673     0.139164
    0.014311   -0.0573369     0.148189
   0.0399721   -0.0547416      0.16409
   0.0132101   -0.0355561    0.0240259
  0.00461676   -0.0314705    0.0454314
  -0.0119902   -0.0239611    0.0666631
  -0.0187186   -0.0189947    0.0891829
 -0.00566763    -0.026638     0.116036
  0.00763932   -0.0399779     0.150255
   0.0212019   -0.0429178     0.168671
   0.0366526   -0.0406302      0.19389
   0.0248543   -0.0297425    0.0129374
  0.00394182   -0.0119641    0.0535622
  -0.0138614   0.00161048    0.0798713
  -0.0208018   0.00404035    0.0999047
 0.000989371   -0.0115425     0.128355
  0.00734551   -0.0224149     0.159389
   0.0105647   -0.0279481     0.194258
   0.0187953   -0.0179027     0.206296
       0.025       -0.025  -3.5881e-17
 -0.00628709    0.0153624    0.0625496
  -0.0182617    0.0272688    0.0865291
  -0.0112982    0.0239354     0.106602
-0.000451663    0.0113629     0.132312
  0.00571819  -0.00473355     0.164807
  0.00426607  -0.00740321     0.199405
-0.000368118    0.0108928     0.212819
 -0.00561511   -0.0696938    0.0220011
  -0.0131418   -0.0776867    0.0331673
 -0.00758067   -0.0734112    0.0924339
 -0.00254621   -0.0775364     0.101355
  0.00627218   -0.0741729     0.108944
    0.036966   -0.0830488     0.115383
   0.0628876   -0.0873422     0.127684
   0.0148361    -0.056444    0.0321275
  0.00813994    -0.069053    0.0434564
  0.00806841   -0.0710254    0.0624515
  0.00490692   -0.0711835    0.0820455
    0.012573    -0.075394    0.0995869
   0.0218411   -0.0737632     0.115762
   0.0471469   -0.0712306     0.122957
   0.0663201    -0.070572     0.134497
   0.0314405   -0.0555677    0.0219483
    0.021492   -0.0603395     0.040302
   0.0179105   -0.0547944    0.0638295
   0.0144583   -0.0525379    0.0862262
   0.0173518   -0.0527024     0.106808
   0.0330553   -0.0535803     0.122285
   0.0487025   -0.0533686     0.138846
   0.0600492    -0.061158     0.156195
   0.0384551   -0.0315275    0.0257768
   0.0329331   -0.0397212    0.0412032
   0.0279207   -0.0374351    0.0643928
   0.0195042   -0.0309501    0.0874866
   0.0209831   -0.0305813      0.11145
   0.0317114   -0.0370998     0.135705
    0.048125   -0.0336511     0.152547
   0.0616788   -0.0338612     0.180185
   0.0521389   -0.0303386    0.0140106
   0.0333699    -0.018774    0.0470624
   0.0235447  -0.00893694    0.0745169
   0.0277932   -0.0116134    0.0928506
   0.0286696   -0.0158653     0.116837
   0.0295085    -0.020981     0.145463
   0.0327149   -0.0262165      0.17752
   0.0472818   -0.0209907     0.195395
   0.0683518   -0.0224012   0.00581607
   0.0367823   0.00547731    0.0535967
   0.0266511    0.0144941    0.0844511
    0.025847     0.017759     0.104216
   0.0226799   0.00936818     0.120924
   0.0275887  -0.00385398     0.152494
   0.0293173  -0.00821086     0.184372
   0.0340706  -0.00419315     0.215505
     0.10994   -0.0850503     0.114474
   0.0110152   -0.0500631    0.0451817
    0.042004   -0.0823049    0.0946205
   0.0716238   -0.0805356    0.0989657
   0.0937954   -0.0844943    0.0999427
    0.101087   -0.0841463     0.116176
   0.0429316   -0.0481768    0.0466509
   0.0407012   -0.0670558    0.0452723
   0.0413848   -0.0737252    0.0616175
   0.0424617   -0.0729296    0.0809021
   0.0557966   -0.0749155    0.0927931
   0.0778442   -0.0633468     0.101038
   0.0948609   -0.0571471     0.111822
   0.0975495   -0.0571645      0.13262
   0.0596418    -0.051877    0.0264391
   0.0571933    -0.060193     0.041343
    0.053935   -0.0553316    0.0619442
   0.0508832   -0.0585005    0.0789566
   0.0591117   -0.0522117    0.0932263
   0.0760153   -0.0413274     0.105444
   0.0813443   -0.0410698     0.126169
   0.0871206   -0.0470163     0.148912
   0.0645155   -0.0249802    0.0302068
   0.0609464   -0.0376471    0.0420877
   0.0628577   -0.0358056    0.0618893
   0.0605648   -0.0358176    0.0795637
   0.0640099   -0.0246164      0.09846
   0.0628695   -0.0235473     0.120052
   0.0719419   -0.0218831     0.141471
   0.0839276   -0.0259017     0.159016
   0.0715312   -0.0152359    0.0271372
   0.0660032   -0.0164039    0.0431079
   0.0609056   -0.0130761    0.0664601
   0.0678738  -0.00347295    0.0890025
   0.0604021  -0.00103551     0.111255
   0.0543309  -0.00498942     0.135402
   0.0582534   -0.0114066     0.159953
   0.0767323  -0.00854369     0.179401
   0.0928401  0.000182596    0.0218842
   0.0712951    0.0101199    0.0513391
   0.0652781    0.0164728    0.0809049
   0.0656209    0.0268403     0.103412
   0.0501148    0.0185872     0.118338
   0.0457289    0.0120295     0.139475
   0.0537308   0.00564446     0.167663
   0.0582919  -0.00163101     0.203318
     0.13625   -0.0850806     0.109686
    0.115887   -0.0747104    0.0877678
    0.119689   -0.0723859     0.100633
    0.133052    -0.068581     0.113427
    0.086142   -0.0616633    0.0323528
   0.0800976   -0.0628791    0.0413995
   0.0839095   -0.0731209    0.0499029
   0.0913547   -0.0754676     0.061512
   0.0970236   -0.0696668    0.0765069
    0.128291   -0.0550589     0.090202
    0.138903   -0.0497934     0.108279
    0.132597   -0.0423367     0.135537
    0.101489   -0.0450128    0.0293686
   0.0967157   -0.0436569    0.0417629
   0.0973343   -0.0508614    0.0521758
   0.0928614   -0.0527334    0.0670341
    0.105067   -0.0451587    0.0791722
    0.124818   -0.0350795    0.0914091
      0.1267   -0.0313078     0.113304
     0.12445   -0.0301497     0.140766
    0.107378   -0.0160914    0.0317873
   0.0962609   -0.0188394    0.0471165
   0.0992164   -0.0238555    0.0586034
    0.111956   -0.0184827    0.0722294
    0.129781  -0.00522289    0.0857595
    0.104747    -0.010232     0.109353
    0.106093   -0.0109084     0.129843
    0.108053   -0.0137696     0.153028
   0.0919684   0.00765921    0.0428583
   0.0959491   0.00252841    0.0537489
    0.105668   0.00303641      0.06632
    0.113342    0.0159323    0.0868329
    0.114069    0.0203849      0.10663
   0.0933476   0.00962643     0.125054
    0.093765   0.00722766     0.148461
    0.107052   0.00745426     0.177336
     0.10554    0.0283957    0.0419082
   0.0970068    0.0258725     0.062704
    0.121748    0.0381437    0.0782886
    0.128395    0.0505784    0.0998916
   0.0991644    0.0401996     0.115905
   0.0792965    0.0304548     0.137043
   0.0826058    0.0246454     0.161354
   0.0880133    0.0167866      0.18756
    0.142372   -0.0656892     0.098171
    0.151793   -0.0590142     0.118182
    0.122383   -0.0558928    0.0730866
    0.150511   -0.0486026    0.0871181
    0.149865   -0.0459445     0.106009
    0.153004   -0.0422062     0.130299
    0.117776   -0.0318436    0.0358602
    0.123974   -0.0343558    0.0427695
     0.12619   -0.0452923    0.0492847
    0.124369    -0.039286    0.0635653
     0.14012   -0.0260873    0.0797235
    0.150965   -0.0249962    0.0898774
    0.149033   -0.0238633     0.108504
    0.136471    -0.024276     0.135632
    0.111025  -0.00050872    0.0448366
    0.125917  -0.00239737    0.0495842
    0.138333   -0.0118806    0.0532016
    0.142398   -0.0141164    0.0670605
    0.150312   0.00240694    0.0906932
    0.139254  -0.00177432     0.108209
    0.140428    0.0002296     0.126323
     0.12909  -0.00767521     0.152629
    0.103993    0.0197308    0.0526894
    0.123277    0.0103588     0.052077
    0.143307    0.0144124    0.0647767
    0.151945    0.0239246    0.0834123
    0.150644    0.0263798     0.106291
    0.131096    0.0214263     0.127259
    0.128454    0.0216877      0.14958
    0.130815    0.0153158      0.17224
    0.105542    0.0397172     0.067813
    0.112379    0.0305571    0.0614748
    0.150563    0.0389248    0.0702312
     0.14811    0.0460452    0.0910496
    0.118118    0.0401897     0.118111
    0.108501    0.0378464     0.138905
    0.111365    0.0364053     0.159903
    0.116721    0.0319278     0.182042
    0.149764   -0.0228218     0.107427
    0.163162   -0.0219453     0.111588
    0.161877   -0.0243589     0.133913
    0.163189   0.00385521    0.0979321
    0.161071   0.00548925     0.118003
    0.149688   0.00577223     0.128645
    0.145437  -0.00114256      0.14981
    0.113482    0.0393078    0.0777852
    0.129658    0.0273484    0.0678334
     0.14524    0.0193108     0.102288
    0.159204     0.028847     0.113392
    0.157145    0.0298838     0.134093
    0.150137    0.0289264     0.150328
    0.143401    0.0159964     0.163936
   0.0984897    0.0369586     0.093543
    0.105952    0.0322129    0.0754573
    0.156898    0.0473357     0.100334
    0.139649     0.044112      0.11906
    0.133573    0.0430852     0.138991
    0.131255    0.0410205     0.158154
    0.121764    0.0297625     0.166219
     0.02619   -0.0533193     0.183719
   0.0162702   -0.0344644     0.201474
   0.0277365   -0.0216079     0.194564
 -0.00418413  -0.00342781      0.19911
  0.00501758   0.00169678     0.205063
   -0.008411    0.0281014      0.18765
  0.00627434    0.0271576      0.19522
  0.00560168    0.0308914     0.191107
   0.0462394   -0.0746586     0.165836
   0.0584219   -0.0498889     0.177549
   0.0664837   -0.0551033     0.183721
   0.0544559   -0.0392462     0.206014
   0.0651511   -0.0303812     0.204634
     0.02683     -0.01239     0.210516
   0.0370967  -0.00306448     0.209355
   0.0276766   0.00572504     0.199596
  0.00616482    0.0224365     0.190918
   0.0194554    0.0268661     0.201756
    0.018062    0.0321014     0.213305
   0.0728346   -0.0878413     0.149407
   0.0754557   -0.0732369     0.164937
   0.0985488   -0.0624318      0.16099
   0.0829813   -0.0538323     0.179782
   0.0935104   -0.0531691     0.178707
    0.075767   -0.0386498     0.194959
   0.0884985   -0.0321443     0.197273
   0.0634241   -0.0161883     0.206969
   0.0715025  -0.00805449      0.20875
   0.0522006   0.00347626     0.198081
   0.0346146   0.00594615     0.205958
   0.0406976    0.0129792     0.208117
   0.0296006    0.0148311     0.212061
    0.121454    -0.119332     0.133088
    0.131903    -0.123684     0.141385
    0.106102   -0.0977067     0.133147
    0.122385    -0.102375     0.142657
    0.139996    -0.100696      0.13885
    0.100693   -0.0785048     0.137927
    0.115606   -0.0871776     0.156632
    0.100216    -0.064118     0.156524
    0.115637   -0.0677685     0.163189
     0.11418   -0.0442526     0.170431
    0.117136   -0.0505063     0.174349
    0.109613   -0.0235586     0.179909
    0.112806   -0.0307288     0.185015
   0.0990913  -0.00920608     0.202896
    0.102816   -0.0103959     0.201872
   0.0697071   0.00254088     0.213918
   0.0705644  0.000177988     0.224432
   0.0578799    0.0135485     0.220113
    0.131029    -0.115976     0.111847
    0.122156    -0.121093     0.117622
      0.1363    -0.123993     0.130661
    0.144067    -0.126491     0.121016
    0.121804    -0.100129     0.131385
    0.114318    -0.108641     0.134492
    0.131158    -0.107127     0.132581
    0.123827   -0.0670351     0.134097
    0.123687   -0.0820365     0.146994
     0.13103    -0.102628     0.160014
    0.116791   -0.0579481     0.153502
    0.129402   -0.0656894     0.161716
    0.109006   -0.0389898     0.166635
    0.114864   -0.0460135     0.171147
    0.107427   -0.0244308     0.169957
    0.110795   -0.0332598     0.184681
    0.105842  -0.00122491     0.188857
    0.107654  -0.00584265      0.18773
   0.0932741     0.013899     0.200831
   0.0913603   0.00783255     0.208223
     0.13631    -0.111765     0.104001
    0.135302    -0.118757     0.101305
    0.134297   -0.0926753     0.134955
    0.125736   -0.0983293     0.131051
     0.14382   -0.0600845     0.135164
    0.133942   -0.0775986     0.145614
    0.133962   -0.0430415     0.146851
    0.133361   -0.0561508     0.157716
    0.116713   -0.0362955       0.1579
    0.104404   -0.0558114     0.165358
    0.101467   -0.0336904     0.175207
    0.119555   0.00185416     0.185421
    0.117952    0.0229914     0.199771
  -0.0039093    0.0594275     -0.18138
  -0.0164744    0.0691735    -0.167059
  -0.0106965    0.0665045    -0.135131
  0.00262548    0.0588234    -0.102475
  0.00418577    0.0436793   -0.0833858
  -0.0158607    0.0833403    -0.176772
   -0.027781      0.09409    -0.168374
  -0.0157837     0.091769    -0.136953
  -0.0155216    0.0919227    -0.113749
  -0.0040548    0.0764789   -0.0941732
 -0.00146596     0.102934    -0.153951
  -0.0221845     0.112269    -0.158802
  -0.0248274     0.121487    -0.138737
 0.000643095     0.112041    -0.114998
 -0.00237979     0.102611   -0.0975035
   -0.010466     0.133046    -0.148543
 -0.00957132     0.133277    -0.134645
  0.00295893     0.132432    -0.115835
-0.000680746     0.126834   -0.0987001
 -0.00411433     0.153013     -0.10554
 -0.00163182     0.156327   -0.0922513
   0.0202378    0.0588904    -0.189115
   0.0184566    0.0602122    -0.168462
   0.0180071    0.0602928     -0.13565
   0.0226383    0.0602627    -0.107115
   0.0272453    0.0541053   -0.0793741
  0.00405251    0.0828296    -0.190787
  0.00141156    0.0871251    -0.164919
  0.00912789    0.0895944    -0.138721
   0.0201694    0.0910098    -0.116766
   0.0254917    0.0873174   -0.0933949
  0.00774269     0.101235    -0.172296
 -0.00470027     0.110223    -0.166241
  0.00298709     0.120367    -0.140611
   0.0268604     0.125189    -0.120266
   0.0291225     0.120179   -0.0998187
   0.0284894     0.129961    -0.158864
   0.0197289     0.124982    -0.153948
   0.0154337     0.136766    -0.138148
   0.0190756     0.145338      -0.1203
   0.0144843     0.140696     -0.10083
    0.022162     0.136665    -0.164348
   0.0325383     0.146062    -0.130149
   0.0082955      0.15822    -0.121601
  0.00622434     0.162457    -0.113827
  0.00308206     0.155859   -0.0999758
-0.000610373     0.163467    -0.157825
  -0.0214595     0.201375   -0.0715268
   0.0445928    0.0621286    -0.190311
   0.0422848    0.0627715    -0.179659
   0.0318465    0.0656899    -0.143388
   0.0418209    0.0622869   -0.0989875
   0.0470348    0.0589021   -0.0680022
   0.0299958    0.0836196    -0.191898
   0.0279647    0.0881424    -0.172517
  0.00376052     0.098635    -0.149428
   0.0313198    0.0932689     -0.11823
   0.0479156     0.090139   -0.0833548
   0.0302254     0.100026    -0.176764
   0.0278319     0.113598    -0.163247
  0.00248389     0.126385     -0.14627
   0.0116755     0.121661    -0.130198
   0.0392649      0.11664      -0.1037
   0.0644664     0.120796    -0.170337
   0.0398566     0.122586    -0.174087
   0.0235894     0.124076    -0.167103
   0.0147996     0.130102    -0.151247
  0.00980666     0.141244    -0.135746
   0.0118031     0.139822    -0.113678
   0.0717135     0.134059    -0.163686
   0.0340362     0.142836    -0.186605
   0.0323704     0.146897    -0.170836
   0.0208875      0.14796    -0.151736
   0.0177901     0.158851    -0.125147
   0.0187184     0.160474    -0.102734
   0.0346601     0.161278    -0.196862
   0.0302009     0.176957     -0.17482
   0.0254866     0.165101    -0.152208
   0.0326197      0.18443    -0.189699
   0.0712582    0.0726089    -0.194294
   0.0715423    0.0753322    -0.172234
   0.0694844    0.0782697    -0.129369
   0.0657832    0.0664287   -0.0852243
     0.06806    0.0607985   -0.0600813
   0.0623897    0.0859832    -0.183251
   0.0556669    0.0883986    -0.176125
    0.052404    0.0951385     -0.14032
   0.0585364    0.0930207     -0.10641
   0.0701403    0.0959005    -0.070443
   0.0577171    0.0986534    -0.172098
   0.0601502     0.110564    -0.159101
   0.0557502     0.123894    -0.138931
   0.0576363     0.123908    -0.120274
   0.0660727     0.122911   -0.0977331
   0.0701593      0.11866    -0.174101
   0.0540157     0.123273    -0.156177
   0.0448955     0.132015    -0.137515
    0.032437     0.128345    -0.131456
   0.0397229     0.129542     -0.11216
   0.0846308     0.134856    -0.186531
   0.0549761     0.146981    -0.175347
   0.0438158     0.143849    -0.155856
   0.0263153     0.141733    -0.136751
   0.0238104     0.137261    -0.106394
   0.0517038     0.178041    -0.215099
    0.092717    0.0763478    -0.177209
   0.0966836    0.0871954    -0.149676
   0.0960053    0.0880146    -0.103405
   0.0931553    0.0725852   -0.0681126
   0.0865224    0.0661728   -0.0462057
   0.0762785     0.089999    -0.151552
   0.0822837    0.0973771    -0.124977
   0.0853165    0.0913113   -0.0852162
   0.0871683    0.0941597   -0.0600223
   0.0698299     0.101454    -0.146555
   0.0721867     0.111155    -0.128969
   0.0798915     0.115227    -0.101898
   0.0827423      0.11712   -0.0787868
   0.0569789      0.11739    -0.128625
   0.0556255     0.117809    -0.109459
   0.0706337     0.134103   -0.0871569
   0.0512193     0.140813   -0.0872107
    0.107911    0.0931747    -0.122338
    0.102477    0.0746901   -0.0856126
    0.105407    0.0687778   -0.0548151
    0.106861    0.0859933   -0.0295935
   0.0921897    0.0915534   -0.0955285
    0.101822    0.0943424   -0.0533202
    0.108306     0.106269   -0.0403666
   0.0782223      0.10886    -0.102267
   0.0977617     0.119008   -0.0645149
   0.0981073       0.1264   -0.0487405
   0.0677732     0.115468   -0.0772531
   0.0802375     0.138004   -0.0546918
    0.111104    0.0691632   -0.0404193
    0.112663     0.101921  -0.00976467
    0.113624    0.0927743   -0.0413597
    0.109989     0.108198   -0.0192654
  -0.0105345    0.0345367   -0.0743951
  -0.0093859    0.0352298   -0.0616336
  -0.0104687    0.0402901   -0.0403321
 -0.00153569    0.0266784    -0.031789
 -0.00795667    0.0224212   -0.0253841
  -0.0038864    0.0158513   -0.0279935
 0.000557368   0.00818131   -0.0346442
-0.000100931   0.00410302   -0.0182486
 -0.00565947    0.0714115   -0.0793204
 -0.00810923    0.0724955   -0.0629914
  -0.0259981    0.0740926    -0.044877
  -0.0273659    0.0661902   -0.0324623
 -0.00862424    0.0276915   -0.0420798
  0.00147149    0.0136967   -0.0470461
   0.0142715   0.00648648   -0.0433123
  0.00940892    0.0151694   -0.0224673
  -0.0172618     0.102401   -0.0853096
   -0.024903     0.108358   -0.0645426
  -0.0309874    0.0990216   -0.0551797
   -0.044196    0.0973554   -0.0479597
  -0.0400547    0.0565621   -0.0477126
  0.00145251     0.019429   -0.0504703
   0.0286528    0.0110365   -0.0443152
   0.0174253    0.0251991   -0.0235175
  -0.0206521     0.127618   -0.0905556
  -0.0301761      0.12648   -0.0736779
  -0.0211872     0.115891   -0.0642121
  -0.0231282     0.102824   -0.0529319
  -0.0404238    0.0847302   -0.0431613
-0.000878583    0.0338714   -0.0515097
   0.0401126    0.0207347   -0.0459547
  -0.0025811    0.0642733    -0.004044
 -0.00704901      0.14745   -0.0825803
  -0.0122665     0.135632     -0.08129
 -0.00330148     0.128581   -0.0751794
   0.0207665    0.0468128   -0.0636777
    0.021852    0.0474213   -0.0476954
   0.0223761     0.047159    -0.031738
   0.0263029    0.0308678   -0.0256851
    0.040769    0.0209291   -0.0258273
   0.0399304    0.0180725   -0.0247465
   0.0573323    0.0122419   -0.0286504
   0.0561766  -0.00648549   -0.0191211
   0.0203911    0.0757244   -0.0763017
    0.016935    0.0744159   -0.0589096
  0.00274629    0.0751122   -0.0388596
  0.00457976    0.0623636   -0.0269851
   0.0266353    0.0243289   -0.0418608
   0.0482966    0.0153165   -0.0456641
   0.0592914    0.0112384   -0.0389963
   0.0466587    0.0105674   -0.0199595
  0.00774799     0.105007   -0.0808126
   0.0023117     0.105167   -0.0613255
   -0.013848     0.112122   -0.0421969
  -0.0184949     0.104032   -0.0314513
 -0.00795948    0.0623235   -0.0323579
   0.0452556    0.0234143   -0.0493905
   0.0751158    0.0110495   -0.0477829
   0.0463128    0.0253778   -0.0258059
 -0.00500301     0.137022   -0.0826997
 -0.00617932     0.135639   -0.0627978
 -0.00662407     0.127363   -0.0498671
 -0.00860971      0.10963   -0.0423434
  -0.0237325    0.0987729   -0.0268852
   0.0449797     0.036531   -0.0633801
   0.0649849    0.0165124   -0.0601961
   0.0368242     0.032209   -0.0324793
 -0.00457665     0.151982    -0.088866
   0.0006093     0.142457   -0.0790042
 -0.00184017     0.135072   -0.0645929
  -0.0128773     0.122323   -0.0473406
  -0.0282513     0.103279   -0.0382161
   0.0360982    0.0446568   -0.0711258
   0.0693758    0.0249834    -0.067161
   0.0427299    0.0435056   -0.0398338
   0.0440454    0.0531319   -0.0551129
   0.0386591    0.0631541   -0.0294439
   0.0365112    0.0748111   -0.0109474
   0.0399672    0.0559811  -0.00862919
    0.057406    0.0383693  -0.00766379
    0.081877    0.0398162  -0.00577887
    0.102284    0.0349643  -0.00561853
     0.10335    0.0166084  -0.00742594
   0.0445547    0.0828808   -0.0639852
   0.0355441    0.0782071   -0.0441799
   0.0374016    0.0890893   -0.0244866
   0.0231389    0.0870908  -0.00675258
   0.0475757    0.0540035   -0.0140158
   0.0778857    0.0380669   -0.0231916
   0.0873431    0.0349606   -0.0162997
    0.074231    0.0190132   -0.0144247
   0.0330296     0.102792   -0.0796903
   0.0289695    0.0999355   -0.0585322
   0.0240495     0.104014   -0.0375595
   0.0140661    0.0984886   -0.0209501
    0.022401    0.0811081   -0.0126285
   0.0815437    0.0417483   -0.0433435
   0.0934313    0.0323056   -0.0374447
   0.0808683    0.0340204   -0.0170748
    0.025123     0.129607   -0.0842281
   0.0234721     0.129008   -0.0609042
   0.0102191     0.128102   -0.0404474
  0.00396805     0.120946   -0.0229362
-0.000339068     0.112191   -0.0101206
   0.0667515    0.0503982   -0.0504328
   0.0791054    0.0307612   -0.0478069
   0.0790438    0.0375801   -0.0246887
   0.0227206     0.158146   -0.0818839
   0.0199951     0.151534   -0.0647889
   0.0112103     0.146984   -0.0463815
 -0.00182149     0.146875   -0.0262501
  -0.0118202     0.127102   -0.0184362
   0.0511842     0.056977   -0.0617703
   0.0653579    0.0271213   -0.0621712
   0.0623481    0.0414444   -0.0383494
   0.0294796      0.15391   -0.0911857
   0.0232885     0.150462   -0.0760141
   0.0603361      0.06344   -0.0412885
   0.0539407    0.0756112   -0.0173744
   0.0471358    0.0973566    0.0131692
   0.0496827    0.0774242    0.0194475
   0.0524845    0.0656066    0.0328105
   0.0826394    0.0625094    0.0257217
    0.109243    0.0618096    0.0211886
    0.105906    0.0393423    0.0161266
   0.0604217    0.0904487   -0.0468985
    0.048194     0.094429   -0.0236661
   0.0485185     0.109893 -0.000438729
   0.0428312     0.106209    0.0180616
   0.0555014    0.0802181    0.0161192
    0.085486    0.0623202   0.00726907
    0.111515    0.0640353   0.00365255
    0.111518    0.0490449   0.00556552
   0.0560136     0.112045    -0.066459
   0.0393281     0.108208   -0.0397833
   0.0420986     0.115238   -0.0202764
   0.0369481     0.114911  -0.00529008
   0.0643677    0.0885066  -0.00800653
    0.101841     0.067414   -0.0175914
    0.111497    0.0611932   -0.0137829
    0.116548    0.0570015   0.00216943
   0.0486354     0.129631   -0.0796575
    0.038681     0.135382   -0.0468059
   0.0283103     0.135322   -0.0266629
   0.0135219     0.123785    -0.015144
   0.0318827     0.106338   -0.0111868
   0.0894476    0.0599893    -0.036704
    0.100757      0.05133   -0.0368492
   0.0954338    0.0540923  -0.00837251
   0.0418879     0.154289    -0.077162
   0.0440517     0.149509   -0.0582037
   0.0272324     0.140953   -0.0418672
  0.00998625     0.140257   -0.0209275
   0.0197387     0.124913   -0.0119627
   0.0737202    0.0631531    -0.055069
   0.0736674    0.0470577   -0.0453722
   0.0861855    0.0615467   -0.0177367
   0.0810648    0.0787204   -0.0240128
   0.0715157    0.0931411   0.00317567
   0.0616874    0.0953626    0.0366305
   0.0724259      0.07299    0.0484472
    0.076954    0.0636829    0.0629535
   0.0835818     0.058941    0.0597521
   0.0956729    0.0564759     0.050885
    0.114564    0.0609003    0.0424817
   0.0807915     0.108067   -0.0290278
   0.0656213     0.120688  -0.00134827
   0.0612299     0.119869    0.0205852
   0.0714118    0.0946913    0.0335002
   0.0770738    0.0836896    0.0448126
   0.0882045    0.0771205    0.0436033
    0.101545      0.07065     0.032467
    0.128533     0.078029    0.0300027
   0.0715593      0.12164     -0.04577
   0.0596263     0.128863   -0.0198792
   0.0505223       0.1319  -0.00253009
   0.0559669     0.110735   0.00237416
   0.0725177    0.0946666    0.0105204
   0.0900393    0.0788297    0.0111145
     0.12045    0.0858568   0.00455939
    0.127186    0.0718989    0.0141212
   0.0620928     0.145271   -0.0546074
   0.0515935      0.13528    -0.036035
   0.0466089     0.135572   -0.0202884
    0.031857     0.132825  -0.00400159
   0.0476411    0.0999244   -0.0071104
   0.0979188    0.0824312   -0.0170521
     0.12269    0.0733804   -0.0241514
    0.122424    0.0627585   0.00479187
   0.0502421     0.150081   -0.0624518
   0.0501195     0.151653   -0.0436444
   0.0434459     0.143632   -0.0313777
   0.0344319     0.137104   -0.0228253
   0.0977175     0.100121  -0.00291876
   0.0792598    0.0977864     0.026323
   0.0636788    0.0788833    0.0558927
