  0.00299583   -0.0171273    0.0968247
   0.0240957   -0.0517221     0.107404
   0.0286397   -0.0559918     0.138029
   0.0184834   -0.0735923        0.177
  0.00911303   -0.0788423     0.211371
   0.0143031   -0.0650968     0.223821
  0.00438614   -0.0577316     0.244314
 -0.00779165     0.030616    0.0914028
 0.000156996    0.0127508    0.0992523
   0.0165097   -0.0187236    0.0999505
   0.0237755   -0.0321038      0.12507
   0.0197438   -0.0472628     0.170114
   0.0210135   -0.0491388      0.19739
   0.0236741   -0.0400625     0.215569
  0.00664097    -0.042248     0.232555
   0.0437245    -0.236577     0.295014
   0.0506096    -0.213684     0.293243
   0.0546676     -0.14829      0.23859
   0.0513087    -0.143972     0.242749
    0.048144    -0.135043     0.241479
    0.050806    -0.126824     0.237178
    0.045523   -0.0848554     0.146325
   0.0418321    -0.102286      0.19351
     0.03715    -0.109953     0.215069
   0.0359569    -0.114906     0.232618
   0.0452514   -0.0974395     0.237523
   0.0525606   -0.0780944     0.245451
 -0.00503326    0.0153484    0.0887691
   0.0278093   -0.0336219     0.102935
   0.0422279   -0.0552622     0.120341
   0.0494309   -0.0725472     0.158478
   0.0416454   -0.0902448     0.196192
   0.0347462    -0.094298     0.228215
   0.0354798   -0.0777579     0.240342
    0.026318   -0.0602261     0.253354
 0.000410182    0.0462923    0.0929976
   0.0203484   0.00454228    0.0989749
   0.0400158   -0.0346791     0.102899
   0.0480848   -0.0477916      0.14329
   0.0410192   -0.0638328     0.188369
   0.0399617   -0.0688192     0.214937
   0.0502921   -0.0583483     0.230978
   0.0381919   -0.0489298     0.242435
   0.0625247    -0.243156     0.289191
    0.065599    -0.245915     0.276139
   0.0586497    -0.226736     0.276486
   0.0683401    -0.221083     0.276371
   0.0565345    -0.211393     0.265575
   0.0531831    -0.203688     0.276082
   0.0596596    -0.196566     0.273118
   0.0549321    -0.192397     0.259963
   0.0489638    -0.182615     0.272462
   0.0487785    -0.172475     0.268791
   0.0635764    -0.162418     0.259062
   0.0600525    -0.160492     0.257265
   0.0485006    -0.145613     0.259835
   0.0556431    -0.119164     0.264751
   0.0660366    -0.131806     0.230495
   0.0570398    -0.132535     0.245845
   0.0581103    -0.122333     0.248788
   0.0471197    -0.100147     0.257163
   0.0330279   -0.0354879     0.092425
   0.0559645   -0.0556653     0.107588
   0.0646188   -0.0645306     0.131158
   0.0597321    -0.089831     0.181178
   0.0533401    -0.108308     0.212443
   0.0571485    -0.101576     0.242565
   0.0442682   -0.0799397     0.257039
    0.037876   -0.0629549     0.260337
   0.0130449    0.0426083    0.0882418
   0.0435242   -0.0138591     0.102451
   0.0614683   -0.0430375     0.111251
   0.0606359   -0.0580073     0.162966
   0.0691892   -0.0757494     0.195045
   0.0615698    -0.081723     0.227403
   0.0416486   -0.0697891     0.248456
   0.0425505    -0.054075     0.253851
   0.0673681    -0.252681     0.284943
   0.0625878    -0.249466     0.284933
   0.0681001    -0.230024     0.276199
   0.0735639    -0.227614     0.274788
   0.0634882    -0.207276     0.270454
   0.0662666    -0.182134     0.273089
   0.0644464     -0.17204     0.271901
   0.0706355    -0.164808     0.258597
   0.0585132    -0.148532       0.2678
   0.0655931    -0.134651     0.228781
   0.0524331    -0.136226     0.246124
   0.0528334    -0.126615     0.251922
   0.0726086   -0.0954798     0.196615
   0.0673211    -0.111642     0.216035
   0.0731787    -0.104253     0.238505
   0.0613294   -0.0817602     0.256134
   0.0761448   -0.0422221     0.134818
   0.0701647   -0.0666614     0.176851
   0.0779693   -0.0844347     0.202201
   0.0783668   -0.0860048     0.224922
   0.0682586   -0.0727851     0.241561
   0.0493354   -0.0535696     0.244073
   0.0814413   -0.0630655     0.183839
   0.0769373   -0.0691096     0.199242
   0.0888537   -0.0743017     0.210297
  -0.0363225   -0.0306411     0.215816
  -0.0456612   -0.0310814     0.231192
  -0.0307036  -0.00526553     0.214189
  -0.0356329    -0.010547     0.231559
  -0.0334559  -0.00543494     0.238523
  -0.0277945   -0.0502157     0.236841
  -0.0272413   -0.0342152     0.235316
 -0.00921507   -0.0138012     0.226897
  -0.0106657    -0.006542     0.233691
 -0.00998077   0.00331526     0.236179
   0.0241749   -0.0647826     0.244036
 -0.00300517   -0.0482269     0.246066
  -0.0118091   -0.0389687     0.250791
   0.0019689   -0.0302815     0.237662
 -0.00306853   -0.0160914      0.25094
  0.00511727   0.00263004     0.257655
   0.0183874   -0.0536391     0.254789
   0.0165574   -0.0393753     0.258511
  0.00195479   -0.0324609     0.267939
   0.0371419   -0.0400242     0.259228
  -0.0685924    0.0052878    -0.167566
   -0.059328    0.0401095    -0.172478
  -0.0614286    0.0341766    -0.164348
  -0.0431617    0.0716834    -0.173468
  -0.0422331    0.0788809    -0.164616
  -0.0426114    0.0758098    -0.149357
  -0.0271159     0.106756    -0.175158
  -0.0304767     0.118991    -0.169459
  -0.0441129     0.114674    -0.157607
  -0.0332131     0.155637    -0.167131
  -0.0357911     0.148054    -0.148045
  -0.0256195     0.190737    -0.171657
  -0.0282494     0.177975    -0.154454
  -0.0328429     0.175125    -0.135152
           0            0            0
           0            0            0
  -0.0298886       0.1975    -0.157086
  -0.0256602   -0.0305355    -0.185586
  -0.0312753   -0.0231793     -0.17123
    -0.03601   -0.0229296    -0.151116
  -0.0407677   -0.0185811    -0.137373
    -0.01554  -0.00715667    -0.192602
  -0.0224001   0.00555617    -0.190178
  -0.0369314   0.00707469    -0.173889
  -0.0482794   0.00373306    -0.160012
  -0.0210259    0.0342041    -0.182656
  -0.0330785    0.0368403    -0.173482
   -0.036113    0.0313853    -0.155794
   -0.017047    0.0723322    -0.169203
  -0.0198971    0.0746218    -0.168084
  -0.0256044    0.0647391    -0.158688
 -0.00770475     0.104842    -0.167911
 -0.00711277     0.114717     -0.16944
 -0.00612575     0.111135    -0.153817
  -0.0128127     0.145297    -0.170634
    -0.00586     0.141823    -0.150496
  -0.0108252     0.169594    -0.157031
   -0.021964      0.15704    -0.149416
  0.00495122   -0.0280393    -0.194427
 -0.00858357   -0.0300579    -0.175959
  -0.0109865   -0.0267297    -0.154398
  -0.0182272   -0.0337873     -0.13466
  -0.0093412   -0.0281524    -0.113019
  0.00279966   -0.0124812    -0.187083
   0.0153417  0.000821877    -0.190418
 -0.00119673   0.00424338    -0.171498
 -0.00105051  0.000663802    -0.143372
 -0.00109625  -0.00796176    -0.116772
 0.000760371    0.0170477    -0.189754
 -0.00501918    0.0295706     -0.18835
 0.000530074    0.0302192    -0.158003
  0.00347562      0.01377     -0.12851
 -0.00446635    0.0551428    -0.181024
 -0.00107863    0.0592802    -0.164311
   0.0105773     0.054202    -0.145801
  0.00417513    0.0863114    -0.178228
   0.0078946    0.0992298    -0.169618
   0.0185241     0.098632    -0.151359
  0.00443985      0.13984    -0.167208
  0.00802704     0.128773    -0.147769
 -0.00487324     0.152356    -0.139644
   0.0187231    -0.041459    -0.187538
   0.0288291    -0.025814    -0.190766
   0.0237236   -0.0246281    -0.165346
   0.0214364   -0.0328252    -0.140926
   0.0175005   -0.0446901    -0.104739
   0.0222678    -0.052674   -0.0837165
   0.0251537   -0.0116815    -0.178303
   0.0405966  -0.00028119    -0.179595
   0.0284607  -0.00833636    -0.146395
   0.0293869    -0.030368     -0.10055
   0.0386681   -0.0453992   -0.0808407
   0.0319819    0.0133366    -0.178572
   0.0257999    0.0157857    -0.165624
   0.0495203   0.00918078    -0.131173
   0.0559935   -0.0213986   -0.0949042
   0.0217825    0.0409109    -0.178683
    0.035544    0.0388795    -0.158467
   0.0537897    0.0198685    -0.121127
    0.018888    0.0720739    -0.182094
   0.0249595    0.0811692    -0.169963
   0.0372066    0.0696773    -0.147704
-0.000871244     0.144314    -0.172096
   0.0114443     0.125435    -0.156751
   0.0348029   -0.0333317    -0.172255
   0.0481535   -0.0254192    -0.164606
   0.0510267   -0.0331742    -0.141186
   0.0319225   -0.0608346     -0.10577
   0.0397644   -0.0689174    -0.117202
   0.0491738   -0.0104301    -0.149968
   0.0639143   -0.0161496    -0.136516
   0.0482308   -0.0485097    -0.097863
    0.053515   -0.0670224    -0.107895
    0.054167    0.0092966    -0.164918
   0.0595922   0.00531796    -0.145128
   0.0608043    -0.023189    -0.105794
   0.0753764    -0.040962    -0.109635
   0.0561036    0.0306767    -0.157545
   0.0716142   0.00632256    -0.131006
   0.0750938   -0.0155459    -0.115316
   0.0425471    0.0622627    -0.171628
   0.0471683    0.0523938    -0.154064
   0.0678744    0.0338187    -0.128691
   0.0176466     0.144518    -0.169027
   0.0207391     0.134883    -0.159982
   0.0537373   -0.0440047    -0.128536
   0.0655736   -0.0534232    -0.135042
   0.0644982   -0.0771344    -0.138611
   0.0811718    -0.030567    -0.138348
   0.0826663   -0.0449472    -0.122947
   0.0780299   -0.0807907    -0.126131
   0.0630032   -0.0398865    -0.110881
   0.0631864   -0.0601101     -0.10616
   0.0889081   -0.0152457    -0.105802
   0.0804815   -0.0301518    -0.087531
   0.0831276    0.0200768    -0.117542
   0.0879321    0.0055891   -0.0952363
  -0.0582176  -0.00804464     -0.13943
  -0.0507315   0.00712323    -0.111932
  -0.0496044    0.0246013   -0.0927992
  -0.0498405    0.0341686   -0.0736035
  -0.0539909    0.0257256   -0.0580931
  -0.0593136    0.0352115   -0.0233041
    -0.05366     0.038745    0.0224982
  -0.0445984    0.0275023    0.0479475
  -0.0610211    0.0111271    -0.148843
  -0.0573599    0.0267862    -0.121129
  -0.0548398    0.0421391   -0.0963131
  -0.0473034    0.0473227    -0.073247
  -0.0504643     0.045522   -0.0537096
  -0.0641999    0.0412837   -0.0393254
  -0.0540436    0.0396328   -0.0160643
  -0.0428637    0.0317074    0.0064264
   -0.058024    0.0359149     -0.14415
  -0.0509025    0.0488417    -0.120319
   -0.049474    0.0580897   -0.0983907
  -0.0532633    0.0675782   -0.0735105
  -0.0473562    0.0699245   -0.0492432
  -0.0439612    0.0671503   -0.0304467
  -0.0385286    0.0629268   -0.0110134
  -0.0265048    0.0570846   0.00556482
  -0.0471946    0.0728137    -0.130859
  -0.0506203    0.0759244    -0.109501
  -0.0565658    0.0820001   -0.0930977
  -0.0504851     0.089596   -0.0653891
  -0.0432261    0.0918546   -0.0427179
   -0.028577    0.0929494   -0.0282618
  -0.0184999    0.0839702   -0.0176866
 -0.00728451    0.0883764   0.00394137
  -0.0402953     0.104488    -0.126732
  -0.0429219     0.105712    -0.103298
  -0.0475658     0.110331   -0.0858859
  -0.0364949     0.116396   -0.0621588
    -0.03157     0.116852   -0.0411078
  -0.0183448     0.117777   -0.0272102
 -0.00866629     0.107218   -0.0184309
  0.00151203      0.10721   0.00230678
  -0.0300839     0.138282    -0.121168
  -0.0325104     0.139051   -0.0968015
  -0.0540586     0.141419   -0.0854939
  -0.0343754     0.148865     -0.06004
  -0.0245808     0.147932   -0.0415653
 -0.00133114     0.145657   -0.0318635
   0.0039474     0.135067   -0.0186083
   0.0096406     0.116215   -0.0120092
  -0.0373669     0.158527    -0.123419
  -0.0476611     0.153567    -0.109442
  -0.0479795     0.157137   -0.0874648
  -0.0318003      0.17812   -0.0617798
  -0.0113541     0.170904   -0.0496165
  0.00170136     0.161878   -0.0388806
   0.0161199     0.149777   -0.0263453
   0.0196702     0.125607   -0.0200257
  -0.0411229     0.167032    -0.119434
  -0.0363885     0.171286    -0.109176
  -0.0361147     0.173825   -0.0876128
  -0.0296214     0.174062   -0.0641041
  -0.0187424      0.17219   -0.0587541
   0.0045924      0.16695    -0.048113
   0.0171406     0.162195   -0.0311153
   0.0320391     0.140326   -0.0182883
  -0.0403232  -0.00381471     -0.12902
  -0.0321042    0.0111095    -0.115884
  -0.0176657    0.0207166   -0.0962246
  -0.0135483    0.0257036   -0.0747482
   -0.018218    0.0260096   -0.0580355
  -0.0354662    0.0295379   -0.0254791
  -0.0353179    0.0337173    0.0230432
  -0.0276256    0.0264332    0.0499751
  -0.0350816   0.00869696    -0.139926
  -0.0157606    0.0163352    -0.114577
  0.00110145    0.0324013    -0.100514
  0.00381945    0.0435592   -0.0845158
  -0.0063695    0.0437511   -0.0639262
  -0.0288596    0.0363509   -0.0350097
  -0.0352189    0.0380755  -0.00495421
   -0.023575    0.0377502    0.0271229
  -0.0208961    0.0297468    -0.133738
 -0.00181336    0.0339869    -0.117387
   0.0105312    0.0504069    -0.109187
 -0.00499044    0.0579342   -0.0913164
 -0.00998595    0.0647028   -0.0620549
  -0.0131743    0.0553376   -0.0431835
  -0.0173217    0.0515401    -0.021146
  -0.0165456     0.059932    0.0174587
  -0.0218988    0.0597679     -0.13791
  -0.0121819    0.0617405    -0.118029
 -0.00991844    0.0752388    -0.103211
  -0.0181778    0.0787608   -0.0853772
   -0.015386    0.0805795   -0.0662027
-0.000824566    0.0787363   -0.0491059
-0.000977869    0.0729631   -0.0302408
 -0.00723541    0.0647951  -0.00657031
 -0.00429087     0.103197    -0.129883
  -0.0057384      0.10234    -0.109895
  0.00262301     0.115085   -0.0990658
   -0.012074     0.108164   -0.0780503
  -0.0118621     0.103794   -0.0610565
  0.00344781     0.104273   -0.0498851
 -0.00206825    0.0951674   -0.0306225
   0.0119412    0.0875343   -0.0192436
  0.00635759     0.139537    -0.125572
 0.000989815     0.134998    -0.104777
  -0.0127481      0.13521   -0.0901593
 -0.00539446     0.143069    -0.069341
 0.000134715     0.133006   -0.0581671
   0.0157501     0.129396   -0.0519433
   0.0144544     0.120061   -0.0353858
   0.0374154     0.111255   -0.0344255
   -0.014341     0.147673    -0.125953
  -0.0282977     0.137367    -0.110504
  -0.0258916     0.143131   -0.0902812
-0.000474591     0.166141   -0.0730409
  0.00573776     0.163012   -0.0565135
    0.027225     0.152434   -0.0548446
   0.0273653     0.138874   -0.0385579
   0.0361256      0.12474   -0.0309451
 -0.00657715   -0.0215312   -0.0976723
  -0.0199371    0.0233276   -0.0174847
  -0.0189683     0.055894    0.0396173
 0.000814945    0.0539381    0.0730697
   0.0102798   -0.0149824     -0.10078
   0.0218535  0.000552933     -0.10299
   0.0234084    0.0406681   -0.0707918
 -0.00453138    0.0237493   -0.0463652
  -0.0197754    0.0321836  -0.00925152
  -0.0162396    0.0374342    0.0360223
    0.026962  -0.00299078   -0.0997012
   0.0483244   -0.0018752   -0.0829717
   0.0493555    0.0314978    -0.100081
   0.0485545    0.0495549    -0.103766
   0.0348186    0.0591344   -0.0811742
   0.0160333    0.0498758    -0.054658
  0.00614545    0.0371763    -0.033672
 -0.00805134    0.0475543    0.0158517
   0.0255926     0.036538    -0.121639
   0.0439827    0.0315775    -0.104496
   0.0349125    0.0485228    -0.103794
   0.0179395    0.0690072   -0.0974134
   0.0175997     0.080362   -0.0783745
   0.0329024    0.0783908   -0.0667737
   0.0277322    0.0662716   -0.0434275
  0.00667659    0.0678435  -0.00144594
   0.0204632    0.0852316    -0.130092
   0.0264683    0.0746204    -0.118446
   0.0339589    0.0961468    -0.111113
   0.0225569     0.102571   -0.0964255
   0.0202123     0.102052   -0.0780351
    0.038851     0.102962   -0.0745917
   0.0359369    0.0885108   -0.0527775
   0.0315564    0.0700898   -0.0355429
   0.0222197     0.123709    -0.131415
    0.030565     0.120882     -0.11925
   0.0214533     0.123824    -0.105315
   0.0233503     0.130753    -0.089554
   0.0222193     0.122124   -0.0762082
   0.0394729     0.124003   -0.0727893
   0.0430235     0.112187   -0.0534709
   0.0441983    0.0895547   -0.0464179
-4.47783e-05     0.134458    -0.127587
  0.00144239     0.130455    -0.112379
  0.00137492     0.133533   -0.0910607
   0.0164352     0.146437   -0.0848977
   0.0410602     0.137783   -0.0668306
    0.040332     0.130936   -0.0442928
   0.0578194      0.10233   -0.0498543
   0.0256593   -0.0502037   -0.0906775
   -0.012142    0.0248625   0.00718646
 -0.00543081     0.060152    0.0535702
  0.00342411    0.0681193    0.0807357
   0.0395148   -0.0547141   -0.0864639
   0.0470087    0.0375171   -0.0737464
  0.00812994    0.0200301   -0.0483356
-0.000774303    0.0261743   0.00568011
 -0.00129928    0.0542569    0.0532943
   0.0543783   -0.0473784   -0.0858527
   0.0617452   -0.0445516   -0.0859182
    0.059803    0.0535437   -0.0863696
   0.0355814    0.0369466   -0.0634582
   0.0217717      0.03106   -0.0336991
   0.0128637     0.057106    0.0324003
   0.0558652   -0.0188129   -0.0942911
   0.0661222   -0.0243686   -0.0827704
   0.0575034    0.0112149   -0.0826024
   0.0517184    0.0757992   -0.0861973
   0.0574164    0.0700983   -0.0728708
   0.0624104    0.0533274   -0.0561409
   0.0365445    0.0424109   -0.0315677
   0.0526479    0.0420861    -0.122051
    0.061494    0.0223307    -0.100759
   0.0470049    0.0567549    -0.113859
   0.0476223    0.0818256    -0.107282
   0.0417981    0.0912084   -0.0908712
   0.0589924    0.0951839   -0.0784132
   0.0629338    0.0730797   -0.0591959
   0.0372569     0.044202   -0.0452174
   0.0353551    0.0979941    -0.137928
   0.0495261    0.0873082    -0.129146
   0.0373979    0.0919892    -0.119329
    0.051812      0.10855   -0.0698489
   0.0584934     0.096251   -0.0594954
    0.053676    0.0627168    -0.053049
   0.0546378   -0.0684692    -0.125106
   0.0149426    0.0521262    0.0699766
   0.0091958    0.0621235    0.0742498
   0.0111784    0.0685673    0.0866042
   0.0629177   -0.0683224    -0.116362
   0.0216816    0.0220057   -0.0121285
   0.0224432    0.0527302    0.0524365
    0.020547    0.0719604    0.0760298
   0.0714941   -0.0544539    -0.106064
   0.0774407   -0.0552467     -0.10062
   0.0402805    0.0210384   -0.0539812
   0.0292689    0.0309072   -0.0170942
   0.0196218    0.0580057    0.0473671
   0.0730597   -0.0399447    -0.106701
   0.0745209   -0.0478367    -0.104464
    0.061807    0.0444459   -0.0627833
   0.0641218    0.0335964   -0.0523385
   0.0350069    0.0243499   -0.0289517
   0.0688265  -0.00237593    -0.105756
   0.0626814   -0.0181608      -0.1035
   0.0515095    0.0510284   -0.0519415
   0.0368679    0.0292187   -0.0379218
   0.0536078    0.0754107    -0.139822
   0.0556665    0.0424796   -0.0452665
    0.063544   -0.0862584     -0.13361
   0.0726222   -0.0878998     -0.12043
   0.0749417   -0.0677291    -0.119048
    0.034124    0.0637372    0.0726725
           0            0            0
           0            0            0
  -0.0351386   0.00714064    0.0560744
  -0.0173443   -0.0293819    0.0428275
 -0.00550621   -0.0318013    0.0587337
 -0.00459968   -0.0151923    0.0832682
  -0.0121537   0.00394579     0.119804
  -0.0109871   0.00791674     0.158073
  -0.0107023    0.0154142     0.180881
   -0.021625    0.0193599     0.205514
  -0.0268509    0.0110005    0.0197675
 -0.00605079  -0.00124045    0.0301953
   0.0152919    0.0142579    0.0456167
   0.0272629     0.019841    0.0487797
   0.0252769     0.024633    0.0605923
  -0.0053101    0.0163311     0.120211
  -0.0159458     0.033639     0.186818
  -0.0292463     0.026558     0.249495
   -0.014733    0.0423029   0.00931703
-1.59607e-17         0.05        0.025
    0.020114    0.0613319     0.034194
   0.0392462    0.0604476    0.0380727
   0.0408769    0.0428863     0.017341
   0.0214714    0.0146556  0.000801342
  -0.0127757     0.052323     0.167087
  -0.0408468    0.0433062     0.248666
-0.000481134     0.079399    0.0132467
   0.0175801    0.0945846    0.0206232
   0.0266348    0.0920313    0.0135053
   0.0435028    0.0844347    0.0123992
   0.0479008    0.0609662   0.00340196
   0.0334673    0.0321848 -0.000832403
 -0.00744085    0.0742013     0.142148
  -0.0267488    0.0807906     0.220655
   0.0178958     0.106866   0.00750893
    0.024923     0.104122  0.000768028
   0.0344165     0.100284  -0.00428616
   0.0390621    0.0835745   0.00259337
   0.0429162     0.048473   0.00433104
   0.0219471    0.0253679    0.0135573
 -0.00703492     0.092533      0.12822
  -0.0204267     0.120947      0.19914
   0.0313213     0.108464   -0.0136813
   0.0273253    0.0876667   -0.0168552
    0.042576    0.0717372   -0.0222456
   0.0369475    0.0560214    -0.015731
   0.0207119    0.0308577    -0.016652
  -0.0330605    0.0180384    0.0239086
  -0.0233205     0.114626     0.122536
  -0.0113027     0.151513     0.195278
    0.025446     0.105299   -0.0173975
   0.0336691    0.0635607   -0.0398517
     0.03219    0.0349305   -0.0447197
 -0.00358976    0.0192794   -0.0413848
  -0.0354046    0.0203513  -0.00861442
   -0.031438     0.114117     0.079474
  -0.0144535      0.15972     0.157561
  -0.0224896     0.188828     0.207984
   0.0279916     0.109814   -0.0319442
   0.0110624     0.056487   -0.0630895
  -0.0226447    0.0365518   -0.0484418
  -0.0635066    0.0455626   -0.0218914
  -0.0680913    0.0672801    0.0257207
  -0.0199237      0.16509     0.114795
 -0.00585222     0.217399     0.188686
  -0.0316646       0.2262      0.22159
  -0.0180447   0.00798709     0.056556
  0.00209231   -0.0114133    0.0581442
   0.0149707   -0.0215486    0.0604402
   0.0128215   0.00195397    0.0971774
  0.00914519   0.00610486     0.127882
  0.00982599   -0.0026512     0.161779
   0.0110419   0.00236176     0.184841
  0.00413316   0.00967355     0.209011
  -0.0093054     0.021186    0.0387385
   0.0112618   0.00142788    0.0415028
   0.0298981   0.00658259    0.0510864
   0.0408228    0.0251834     0.062766
   0.0433221    0.0342822    0.0841988
   0.0219079    0.0229908     0.132202
   0.0186648    0.0332861     0.180982
   0.0073018    0.0333077     0.215362
  0.00349081    0.0648235    0.0337698
  0.00752865    0.0484018    0.0373775
   0.0183181    0.0419415    0.0328447
   0.0341217    0.0491208     0.029996
   0.0426271    0.0490584    0.0360945
   0.0445076     0.045473    0.0682958
   0.0149611    0.0531587     0.164684
  0.00441225    0.0598231     0.214305
  0.00181478    0.0694832    0.0157266
   0.0133938    0.0871861    0.0328208
   0.0148916    0.0772625    0.0226584
   0.0293014    0.0685962    0.0287884
   0.0483246    0.0633049     0.024792
   0.0505429    0.0479288    0.0448564
   0.0147103    0.0713958     0.143423
  0.00366931    0.0894932     0.200476
   0.0100898    0.0925505   0.00583823
   0.0171154     0.086498   0.00537972
   0.0123233    0.0829217     0.013381
   0.0208876    0.0754046    0.0214588
   0.0317101     0.047998   0.00990192
   0.0156154    0.0238239    0.0281515
  0.00281373    0.0900266     0.120352
 -0.00100536     0.119399     0.182915
    0.035222    0.0940648   -0.0267227
   0.0361348    0.0731445   -0.0215091
   0.0363437    0.0565179  -0.00984558
   0.0409953    0.0434066   -0.0143397
   0.0147753    0.0201603   -0.0103431
  -0.0294019     0.030974    0.0362823
  -0.0088053     0.112743     0.124488
  0.00608093     0.147183     0.183013
   0.0501337    0.0957664   -0.0359085
   0.0578431    0.0561974   -0.0357418
    0.043272    0.0216088   -0.0281696
 -0.00336523   0.00250448   -0.0113046
  -0.0291701    0.0227684    0.0190556
 -0.00952409     0.122501    0.0809143
  -0.0125345     0.156196     0.146643
  0.00671853     0.180732     0.201855
 0.000318588    0.0302893   -0.0209235
  -0.0339368    0.0337161   0.00295391
  -0.0426395    0.0681749    0.0415438
-0.000710874      0.16061      0.10963
 -0.00439344     0.205862     0.178623
 -0.00938467     0.223727     0.205117
 -0.00560573   0.00939199    0.0591151
   0.0074726  -0.00723298    0.0662251
   0.0285833  -0.00896237    0.0792964
   0.0311547  -0.00696882      0.10629
    0.023491  -0.00985093     0.145034
   0.0319719   -0.0156208     0.177526
   0.0306293   -0.0142414     0.199392
   0.0244107  -0.00551425     0.221236
 -0.00773473    0.0150914    0.0449803
   0.0104392   0.00222597    0.0527969
   0.0372521   0.00311457     0.063027
   0.0517361    0.0171295    0.0853996
   0.0377171     0.021488     0.108575
   0.0432639     0.017927     0.154781
   0.0467682    0.0210884      0.18784
   0.0396857    0.0270785     0.207426
 0.000332207    0.0539284    0.0397238
   0.0173053    0.0555759    0.0535513
   0.0292689      0.04487    0.0553763
   0.0499488    0.0274291    0.0529024
    0.055037    0.0420215    0.0700205
   0.0432999    0.0499429     0.121282
   0.0470752    0.0451497     0.173565
    0.042312    0.0555091     0.200643
   0.0133043    0.0415133   0.00261039
   0.0119917    0.0594128    0.0367642
   0.0269243    0.0674232    0.0508702
   0.0330265    0.0513837    0.0458346
   0.0455628    0.0540478    0.0517309
   0.0483153    0.0552265    0.0823714
   0.0419535    0.0687313     0.151381
   0.0326137    0.0826301     0.187727
   0.0326017    0.0461692   -0.0208322
   0.0282277     0.041741   0.00508723
   0.0180568    0.0554507    0.0297282
   0.0242351    0.0442833    0.0339904
    0.027337     0.046412    0.0436812
  -0.0106724    0.0335589    0.0652042
   0.0228639    0.0865247     0.133934
   0.0264549     0.108711     0.178418
   0.0440512    0.0572044   -0.0350618
   0.0441288    0.0361641   -0.0172717
   0.0494648    0.0259819  -0.00483834
   0.0374666    0.0146139     0.011116
-0.000810484    0.0230224    0.0234416
  0.00982972    0.0888597    0.0822339
   0.0191289      0.11763     0.134166
   0.0261699     0.135239     0.175898
   0.0656164    0.0692269   -0.0441207
   0.0607547    0.0322571   -0.0298816
   0.0286626    0.0100937   -0.0112046
 -0.00203079 -0.000306782    0.0119769
   -0.016382    0.0432777     0.038275
   0.0177573     0.131871    0.0918305
   0.0147623     0.152884     0.137858
   0.0208119     0.175552     0.182254
  -0.0141991    0.0427196    0.0314018
   0.0128958      0.13335    0.0735714
    0.029921     0.164734      0.11102
  0.00915313     0.189121     0.154492
    0.017663     0.218387     0.198071
   0.0147874    0.0569699    0.0906543
   0.0144983    0.0164319    0.0849658
   0.0440968   -0.0140238    0.0848815
   0.0464292   -0.0126706     0.123011
   0.0513929    -0.025012     0.167886
   0.0508731   -0.0318384     0.195912
   0.0510882   -0.0265491     0.217944
   0.0479304   -0.0155814     0.240939
  0.00478786    0.0487388    0.0696112
   0.0181479    0.0286861    0.0756589
   0.0440921    0.0139367    0.0814739
   0.0553975     0.016167     0.103063
   0.0541994   0.00782468     0.135538
   0.0597193   0.00260942     0.174424
   0.0628913   0.00585335     0.199878
   0.0693443    0.0194482     0.219764
  0.00263047     0.047937    0.0481953
   0.0195625    0.0361901    0.0596231
   0.0396147    0.0291006    0.0711555
   0.0593226    0.0314368    0.0837552
    0.060618    0.0412168     0.106894
   0.0591338    0.0365812     0.150357
   0.0708633    0.0401063     0.180263
   0.0747665    0.0484548     0.201425
  0.00996815    0.0361966   0.00970375
   0.0282297    0.0563222    0.0485712
   0.0392193    0.0369471    0.0581496
   0.0538048    0.0459977    0.0708318
   0.0668438    0.0482947    0.0841497
   0.0564122    0.0684953     0.121813
   0.0562215    0.0665116     0.158478
   0.0629821     0.075577     0.184829
   0.0233457    0.0199113   -0.0241476
   0.0240346    0.0218576    0.0184843
   0.0364818    0.0242509    0.0394794
   0.0438036    0.0286623    0.0586884
    0.057439     0.065601     0.076971
   0.0374771    0.0848011     0.111414
   0.0471347    0.0897041     0.144477
   0.0572306     0.101043     0.173248
   0.0449547    0.0319451   -0.0369128
   0.0435722    0.0152012  -0.00250027
   0.0358499   0.00575445    0.0198966
   0.0192883   0.00489199    0.0412422
    0.044685    0.0969561    0.0633553
   0.0293193     0.113005     0.105196
   0.0439074     0.115419     0.136456
   0.0418368     0.121693     0.160243
   0.0613172    0.0404906   -0.0406771
   0.0460432    0.0164609   -0.0149855
   0.0135536   0.00268108    0.0129036
 -0.00236902    0.0167524    0.0400532
    0.019474     0.114417     0.072622
   0.0267985     0.137819      0.10209
   0.0412481     0.143595     0.131333
   0.0387384     0.159677      0.16416
   0.0225764     0.147436    0.0899825
   0.0354209      0.15436     0.111517
   0.0303376     0.170209     0.140909
   0.0351644     0.199685     0.197957
   0.0239591    0.0738275      0.10108
   0.0338703    0.0318669    0.0973772
   0.0557888   -0.0107849     0.102963
   0.0609549   -0.0258774     0.139086
   0.0810826   -0.0390196     0.175478
   0.0741058   -0.0452178     0.208388
   0.0598097   -0.0401727     0.229297
   0.0442877   -0.0313249     0.235255
   0.0167324    0.0573222    0.0802858
   0.0247692    0.0402551     0.084849
    0.042961    0.0165297    0.0915961
   0.0615747  0.000499936      0.10954
   0.0802523 -0.000771592     0.143421
   0.0903657   -0.0106008     0.184081
