   0.0331825   -0.0743269     0.153505
   0.0345825   -0.0664133     0.169224
   0.0295594   -0.0625372     0.190476
   0.0273544   -0.0174821    0.0563137
   0.0290219   -0.0206065    0.0663163
   0.0333246     -0.02954    0.0675047
   0.0371811   -0.0362103    0.0880667
   0.0373337   -0.0451989     0.121446
   0.0386558   -0.0459927     0.145023
   0.0391832   -0.0404041     0.164196
   0.0311495   -0.0418849     0.183193
   0.0704266    -0.233788     0.189497
   0.0750371    -0.209166     0.190044
   0.0739111    -0.140193     0.141995
   0.0752197    -0.134107     0.156115
     0.06965    -0.129354     0.165312
   0.0661995    -0.125953     0.172947
   0.0618615   -0.0892981    0.0934917
   0.0637163    -0.099619      0.12472
   0.0632127     -0.10283     0.144951
   0.0617073    -0.105253     0.163949
   0.0640286    -0.097655     0.173868
   0.0666876   -0.0895181     0.186282
   0.0391032    -0.036076     0.053656
   0.0551494    -0.054624    0.0695812
   0.0603228    -0.061501    0.0800119
   0.0657754   -0.0702206     0.106912
   0.0640164   -0.0800174     0.135387
   0.0608224    -0.083096     0.161812
   0.0589091   -0.0742924     0.177999
   0.0530015   -0.0654323     0.194659
   0.0436292  -0.00968944    0.0586871
   0.0518129   -0.0237754    0.0665761
   0.0592044   -0.0381575    0.0682761
   0.0643831   -0.0453371    0.0982974
   0.0628368   -0.0547355     0.130926
   0.0630836   -0.0577594      0.15381
   0.0663926   -0.0512688     0.170939
   0.0604851    -0.046147     0.186505
   0.0927571    -0.238145     0.174146
   0.0953358    -0.238013     0.178237
   0.0899471    -0.217818       0.1668
   0.0972109    -0.212772     0.179101
   0.0883417    -0.197848     0.158983
   0.0877061    -0.191991     0.175194
   0.0938814    -0.186312     0.185108
   0.0897638    -0.176048     0.154651
   0.0857166    -0.169073     0.172801
   0.0848626    -0.161985     0.182148
   0.0926936    -0.148654     0.153942
    0.092033    -0.145035      0.16362
   0.0827694    -0.135024     0.178231
   0.0836834    -0.120424     0.191106
   0.0902555    -0.118453     0.142758
   0.0895123    -0.118218     0.158586
   0.0857846    -0.110732     0.171353
   0.0785216   -0.0980095     0.188183
   0.0726991   -0.0618038    0.0571265
   0.0828671   -0.0668898    0.0723125
   0.0849166   -0.0674804    0.0860731
   0.0854173   -0.0812934     0.118976
   0.0847415   -0.0912181     0.142019
   0.0854542    -0.088089     0.168304
   0.0776282   -0.0757171     0.188449
   0.0705461   -0.0668429     0.199867
   0.0617242   -0.0114245    0.0533985
   0.0764555   -0.0333973    0.0692322
   0.0830556   -0.0437274    0.0732851
   0.0849545   -0.0519848     0.109673
   0.0906671   -0.0611952     0.132358
   0.0869555   -0.0655028      0.15882
   0.0767447   -0.0594007     0.181388
   0.0749411   -0.0511933      0.19393
    0.106833    -0.244064     0.170969
    0.104181    -0.240098     0.185209
    0.105993    -0.220197     0.165933
    0.110068    -0.216786     0.176166
    0.104042    -0.193601      0.17013
    0.106029    -0.168859     0.173321
    0.104089    -0.161765     0.184311
    0.107993    -0.148117     0.164007
   0.0998762    -0.137806     0.183014
   0.0988004    -0.120664     0.140998
   0.0970005    -0.121119     0.156115
   0.0948396     -0.11575     0.171784
    0.105221   -0.0847604     0.127253
     0.10327    -0.093761     0.143448
    0.104744   -0.0895039     0.165112
   0.0978433   -0.0768589     0.187786
    0.105704   -0.0434406    0.0852442
    0.103232   -0.0575035     0.118007
     0.10706   -0.0674279     0.134679
    0.106021   -0.0680411     0.155653
    0.101758   -0.0610863     0.175546
   0.0903685   -0.0518743     0.187106
    0.120117    -0.054449      0.12358
    0.117464   -0.0584369      0.13883
    0.122219   -0.0606337      0.14757
  -0.0222366   -0.0447266     0.184407
  -0.0277065   -0.0457142     0.203546
  -0.0190231   -0.0195723     0.182966
  -0.0218789   -0.0231355     0.202656
  -0.0221873   -0.0226514     0.215219
 -0.00218079   -0.0576879     0.196504
 -0.00602493   -0.0477211     0.205817
  0.00574228   -0.0242096      0.19023
  0.00322943    -0.021254     0.203071
  0.00193256   -0.0179312     0.212947
   0.0391862   -0.0805656     0.196807
   0.0231091   -0.0569921     0.201938
   0.0160858   -0.0515525     0.215416
   0.0260879   -0.0348504     0.196424
   0.0213607   -0.0268374      0.21414
   0.0214704   -0.0162973     0.226358
   0.0469561    -0.060728     0.206637
   0.0486003   -0.0417205     0.208186
    0.039208    -0.038106      0.22515
   0.0718856   -0.0432385     0.206914
  -0.0356174   0.00497308    -0.168601
  -0.0318213    0.0352845    -0.181407
  -0.0320871    0.0313512    -0.166355
  -0.0238195    0.0643321    -0.192101
  -0.0231448    0.0686425    -0.176555
  -0.0227949    0.0667808    -0.158189
  -0.0150039    0.0953615    -0.192444
  -0.0176731     0.102467    -0.178246
  -0.0237363    0.0995874    -0.162976
  -0.0202214     0.133853    -0.176167
  -0.0197438     0.129637    -0.157585
  -0.0160503     0.165517    -0.189776
  -0.0179498     0.157666    -0.168339
  -0.0204697     0.155345    -0.148916
           0            0            0
           0            0            0
  -0.0209062     0.181366    -0.178845
  0.00331574   -0.0285478    -0.213927
  -0.0014734   -0.0240394    -0.194164
  -0.0049378   -0.0245396    -0.171944
 -0.00919748   -0.0217097     -0.15268
  0.00813882  -0.00382149    -0.218092
  0.00134279   0.00455294    -0.203874
 -0.00764102    0.0050309    -0.182681
  -0.0143979   0.00305229    -0.163605
  0.00185143    0.0318769    -0.197983
  -0.0051776    0.0329427    -0.182094
 -0.00678058    0.0296469    -0.161672
   0.0024257    0.0653142    -0.189933
  0.00154084    0.0659244    -0.178978
-0.000950431    0.0597626    -0.163332
  0.00733114    0.0950545    -0.188659
  0.00766541    0.0999663    -0.178842
  0.00872094    0.0979111    -0.160703
   0.0047189     0.127953    -0.178421
  0.00916641     0.126026    -0.158043
  0.00425247     0.151829     -0.16982
-0.000102799     0.144982    -0.154846
   0.0323595   -0.0273679    -0.229029
   0.0243156   -0.0288558    -0.207667
   0.0223337   -0.0268223    -0.184859
   0.0173823   -0.0312988    -0.163181
   0.0211432   -0.0280901    -0.141692
   0.0320664  -0.00648462    -0.224037
   0.0357661  0.000975986    -0.216357
   0.0256555   0.00290749    -0.193646
   0.0255485  0.000721261    -0.167408
   0.0263926  -0.00445899    -0.142723
   0.0267575     0.021922     -0.21412
   0.0225255    0.0289992    -0.201857
   0.0256508    0.0293195    -0.174122
   0.0287667    0.0199535    -0.148114
   0.0229374    0.0543427    -0.197247
   0.0247224     0.056794    -0.177081
   0.0314663    0.0546495    -0.156366
   0.0270389    0.0831715     -0.19478
   0.0290235    0.0908551    -0.178514
   0.0346476    0.0908945    -0.159198
   0.0265311      0.12429    -0.174169
   0.0297277     0.118718    -0.155177
     0.02153     0.142532    -0.148439
   0.0554915   -0.0306485    -0.230641
   0.0564895   -0.0262765    -0.226439
   0.0535119   -0.0254028    -0.202013
   0.0524127   -0.0295102    -0.177908
   0.0511574   -0.0352758    -0.149153
   0.0533478   -0.0395144    -0.128311
   0.0563478   -0.0058253      -0.2178
   0.0610035 -0.000187302    -0.210706
   0.0556666  -0.00473312    -0.180973
   0.0587808   -0.0165476    -0.145998
   0.0645537   -0.0225816    -0.126567
   0.0564063    0.0189627    -0.208334
   0.0527004    0.0208107    -0.190043
   0.0659505    0.0182487    -0.160421
   0.0732562   0.00247742    -0.132239
   0.0504008    0.0463228    -0.195623
   0.0580444    0.0461596    -0.173934
   0.0696768    0.0361632    -0.143668
   0.0485956    0.0749298    -0.196856
   0.0514174    0.0806682    -0.178949
   0.0574001     0.074126    -0.158551
   0.0384019     0.127304    -0.176176
    0.043382     0.116505      -0.1615
   0.0731559   -0.0300247    -0.212744
   0.0782096   -0.0262574    -0.200817
    0.079159   -0.0294997    -0.178841
   0.0711865   -0.0444639    -0.149594
   0.0775608   -0.0524532    -0.145024
   0.0808823  -0.00624132    -0.192393
   0.0871738  -0.00873635    -0.175865
   0.0816433   -0.0256359    -0.144104
   0.0889118   -0.0366837    -0.137173
   0.0811898    0.0161494    -0.200879
   0.0842348    0.0141624    -0.180102
   0.0879808  -0.00124577    -0.148623
   0.0985686  -0.00798699     -0.13955
   0.0829886    0.0396334    -0.182915
   0.0930777    0.0276241    -0.161909
   0.0959562    0.0162022    -0.144339
   0.0748142    0.0694859    -0.189721
   0.0767776    0.0642601    -0.169889
   0.0878969    0.0537388    -0.150876
   0.0597001     0.127774    -0.174796
   0.0624338     0.123029    -0.161181
   0.0947508   -0.0387896     -0.17011
    0.102125    -0.044657    -0.165044
    0.104333   -0.0592674    -0.155097
    0.109573   -0.0179256    -0.176697
    0.113739   -0.0261804    -0.156371
    0.115378   -0.0460424    -0.143925
    0.101737   -0.0120911    -0.152473
    0.108536   -0.0209999    -0.136349
    0.118105    0.0160128    -0.148574
    0.115446   0.00823156    -0.126532
    0.112738    0.0465771    -0.153622
    0.115734    0.0391575    -0.131427
   -0.030187   -0.0127884    -0.142549
  -0.0262167  -0.00564468    -0.115911
  -0.0253098   0.00380155   -0.0939734
  -0.0251522   0.00884649   -0.0725555
  -0.0258408   0.00240269   -0.0517577
  -0.0266206   0.00583198   -0.0182143
  -0.0226744   0.00242185    0.0121439
  -0.0181342  -0.00255604    0.0263654
  -0.0313926   0.00868897    -0.147981
   -0.029635    0.0167344    -0.121877
  -0.0283061    0.0246875   -0.0968936
  -0.0236382    0.0273077   -0.0730565
  -0.0241424    0.0253924   -0.0512052
  -0.0294517    0.0218406   -0.0326434
  -0.0235497    0.0226108   -0.0113198
  -0.0191928     0.020862   0.00448186
  -0.0300477    0.0326945    -0.145165
  -0.0261296    0.0399378    -0.121676
  -0.0251746    0.0449763   -0.0992753
  -0.0274067    0.0498811   -0.0750249
  -0.0236072    0.0513868   -0.0510317
  -0.0206534    0.0499646   -0.0305305
  -0.0166304    0.0480229     -0.01061
  -0.0101996    0.0467165   0.00510657
  -0.0248605    0.0647685    -0.137789
  -0.0263756     0.066256    -0.115921
  -0.0294745    0.0693382    -0.097257
  -0.0265423    0.0737658   -0.0718103
  -0.0227192    0.0755781   -0.0493423
  -0.0139328    0.0773852   -0.0308764
 -0.00653277    0.0734107   -0.0154931
 -0.00189114    0.0779062   0.00424136
  -0.0213908    0.0937579     -0.13555
  -0.0224546    0.0943967    -0.112768
    -0.02481    0.0971111    -0.094133
  -0.0192558     0.100782   -0.0706662
   -0.017246     0.101543    -0.049413
 -0.00989877     0.103298   -0.0316094
 -0.00280786    0.0983906   -0.0168371
  0.00133493    0.0999764   0.00311561
  -0.0163237     0.124209    -0.132808
  -0.0173163     0.124703    -0.109558
  -0.0278263     0.126142   -0.0958792
  -0.0185305     0.129878   -0.0705846
  -0.0143494     0.130387   -0.0506592
 -0.00178307     0.131768   -0.0340806
  0.00152891     0.126659   -0.0180911
  0.00605157      0.11786  -0.00566552
  -0.0201699     0.147191    -0.134939
  -0.0233308     0.145317    -0.119264
  -0.0235115     0.146596   -0.0970525
  -0.0171237     0.155862   -0.0717899
  -0.0069875     0.155067   -0.0552853
 0.000284233     0.152508   -0.0396553
  0.00888381     0.146958   -0.0222792
   0.0128791     0.134329  -0.00929538
  -0.0224627     0.162864    -0.133631
  -0.0170791     0.166025    -0.118489
  -0.0170062     0.167029    -0.096469
  -0.0154784     0.164779   -0.0719097
  -0.0139199      0.16572   -0.0668938
  0.00258726     0.166143    -0.047293
  0.00986572     0.164255   -0.0261242
   0.0215752     0.152595  -0.00660363
  -0.0104934   -0.0112814    -0.135197
 -0.00602996  -0.00359573    -0.118704
  0.00308607   0.00149127   -0.0965412
  0.00642645   0.00460275    -0.072529
  0.00508728   0.00386815   -0.0491739
 -0.00184658   0.00491914   -0.0167504
-0.000576977  0.000165851    0.0110753
  0.00361345  -0.00375004    0.0250838
 -0.00655698   0.00663709    -0.142511
  0.00459742    0.0112133    -0.118366
   0.0141954    0.0209776   -0.0989927
   0.0165936    0.0267647    -0.078625
   0.0116558     0.026485   -0.0557486
  0.00117082    0.0212682   -0.0272819
  -0.0014899    0.0209786  -0.00369543
  0.00478869    0.0196832    0.0145566
   0.0022768    0.0298042    -0.139142
   0.0127114    0.0327518     -0.12034
   0.0194926    0.0418281    -0.105276
   0.0113904    0.0459944   -0.0843656
  0.00895424    0.0501853   -0.0569448
  0.00866277    0.0451852   -0.0357226
  0.00736895    0.0429539   -0.0152332
  0.00740551    0.0463226    0.0122184
  0.00148001    0.0573213    -0.141658
  0.00698398    0.0591722    -0.120423
  0.00796766    0.0665547    -0.102364
  0.00359095    0.0687116   -0.0824405
  0.00562046    0.0705403   -0.0616484
   0.0144273    0.0708114     -0.04123
   0.0148653    0.0681169   -0.0223127
   0.0117554    0.0634233  -0.00356573
  0.00982205    0.0934353    -0.137413
  0.00940541    0.0930997    -0.116347
   0.0142201     0.100561    -0.101275
  0.00608561    0.0966095   -0.0796285
  0.00646633    0.0948135   -0.0604786
    0.015445    0.0966699   -0.0435784
   0.0124161    0.0922027   -0.0253718
   0.0203209    0.0903632   -0.0103312
   0.0144905     0.124104     -0.13462
   0.0125358     0.122413    -0.113756
  0.00602135     0.124194   -0.0987553
  0.00828553     0.127562     -0.07666
   0.0119543      0.12292   -0.0597045
   0.0215209      0.12295   -0.0454928
   0.0205498     0.118808   -0.0281843
   0.0329352     0.118211   -0.0170664
  0.00353434     0.140533    -0.135486
-0.000300505      0.13978    -0.121185
-0.000848984     0.138851    -0.100487
    0.010804     0.150844   -0.0789878
   0.0137675      0.15132   -0.0602091
   0.0277362      0.14769   -0.0471398
   0.0280965     0.141268   -0.0297379
   0.0327724     0.136235   -0.0163369
   0.0219736    -0.022979    -0.121553
   0.0184022   0.00391105  -0.00545176
   0.0231815  0.000707033    0.0168796
   0.0344899 -0.000857916    0.0380626
   0.0338424  -0.00631458    -0.125053
   0.0367492   0.00256695    -0.114823
   0.0385621     0.026666   -0.0569388
   0.0269394    0.0175807   -0.0301084
   0.0190605    0.0196362  -0.00207203
   0.0209649    0.0164781    0.0196854
   0.0442548    0.0131891    -0.123333
   0.0557332    0.0164142    -0.104428
   0.0537206    0.0327134    -0.100806
   0.0525003    0.0407877   -0.0913261
    0.045173    0.0486613   -0.0664097
   0.0359425    0.0441868    -0.039906
   0.0321617    0.0371929   -0.0203713
   0.0242054     0.037137    0.0115117
   0.0410396    0.0460645    -0.133611
   0.0515038    0.0444494     -0.11471
   0.0451118    0.0528044    -0.103533
   0.0348921    0.0640177   -0.0894089
   0.0350561    0.0719204   -0.0673274
   0.0442897    0.0724396   -0.0493506
   0.0414671    0.0666994   -0.0278419
    0.029345    0.0642137  6.47276e-05
   0.0356322    0.0834879    -0.137997
   0.0402313    0.0782794    -0.121234
   0.0439116    0.0904634    -0.106344
   0.0372445    0.0939429   -0.0896964
   0.0360958    0.0947983   -0.0687266
   0.0473218    0.0972934   -0.0555211
    0.045075    0.0911093   -0.0348029
   0.0445001    0.0844288   -0.0178999
   0.0347156     0.115523    -0.139016
    0.039832     0.114161    -0.121368
    0.036929     0.117126    -0.105587
   0.0362014     0.120073   -0.0879403
   0.0373635     0.116953   -0.0689256
   0.0468902     0.120176   -0.0564894
    0.048232     0.115688   -0.0367258
   0.0507163     0.107257   -0.0247007
     0.02318     0.133439     -0.13675
   0.0254633      0.13361    -0.120988
   0.0261634     0.133912   -0.0968383
   0.0316508     0.137927   -0.0857523
   0.0481189     0.138978   -0.0537405
   0.0467589     0.137134   -0.0327795
   0.0591776     0.125789   -0.0254921
   0.0543537   -0.0384514    -0.121759
   0.0346466  -0.00167007   0.00871139
   0.0435036  -0.00156563    0.0234584
   0.0504622   0.00539909    0.0432181
   0.0667207   -0.0269012     -0.11861
   0.0608668    0.0264587   -0.0532398
   0.0439252    0.0175061   -0.0264168
   0.0405298    0.0144898   0.00711648
   0.0438353    0.0166729    0.0273505
   0.0763238  -0.00954133    -0.117784
   0.0807578  -0.00756432     -0.10623
    0.069276    0.0472452   -0.0677554
    0.058231    0.0382511    -0.041765
   0.0516001    0.0345558   -0.0180633
   0.0486638    0.0346918      0.01961
   0.0754086    0.0162025    -0.121123
   0.0820756    0.0146177    -0.104416
    0.074038    0.0336171   -0.0926172
   0.0654685    0.0707403   -0.0697154
   0.0685009    0.0693751    -0.050846
   0.0714023    0.0634069   -0.0311562
   0.0622736    0.0596371    -0.011643
   0.0685069    0.0603567    -0.134553
   0.0754071    0.0502287    -0.113529
   0.0683415    0.0699889    -0.110488
   0.0656063    0.0832339   -0.0946369
    0.060548    0.0900174   -0.0750182
   0.0690684    0.0930212   -0.0556401
   0.0703828    0.0831823   -0.0345359
   0.0636201    0.0719371   -0.0228759
   0.0569571     0.101742    -0.140498
   0.0670316    0.0972464    -0.126312
   0.0620833     0.100517    -0.111849
     0.06587     0.110925   -0.0504909
   0.0680679     0.106051   -0.0373178
   0.0712309    0.0943677   -0.0283502
   0.0848149   -0.0536434    -0.139507
     0.06732   -0.0138035    0.0343379
   0.0653101  -0.00483504     0.033711
   0.0658687   0.00502952    0.0480632
   0.0936442   -0.0394237    -0.132039
   0.0656214    0.0101113  -0.00819652
   0.0707736   0.00941635    0.0257698
   0.0700471    0.0172642    0.0377973
   0.0983809   -0.0163653    -0.126645
    0.104585    -0.014283    -0.113567
   0.0741756    0.0277469    -0.035171
   0.0673138    0.0312099  -0.00581446
   0.0648949    0.0278746    0.0270057
   0.0982494   0.00353051    -0.127979
    0.102499   0.00130898    -0.118745
   0.0849999    0.0544291   -0.0425632
   0.0859156    0.0519442   -0.0285601
   0.0750998    0.0494647   -0.0101864
   0.0924383    0.0349434    -0.127695
   0.0927465    0.0270876    -0.117233
   0.0782549    0.0713837   -0.0338865
   0.0770566    0.0613057   -0.0181836
   0.0806232    0.0899592    -0.142764
   0.0861667    0.0816032   -0.0234069
    0.102772   -0.0672543    -0.141979
    0.112506   -0.0532159    -0.131314
    0.113392   -0.0276754    -0.133189
   0.0850777    0.0228539    0.0376325
           0            0            0
           0            0            0
  -0.0148452  -0.00676126    0.0333768
  -0.0108671   -0.0154048    0.0268313
 -0.00593719   -0.0157407    0.0430979
 -0.00399994   -0.0113082    0.0646357
 -0.00717131  -0.00447815    0.0936389
 -0.00717472  -0.00188377     0.123398
 -0.00719573   0.00360284     0.145116
   -0.013044   0.00564852      0.16754
  -0.0129823    0.0148272    0.0131861
 -0.00447128     0.011833    0.0229959
  0.00595294    0.0210789    0.0387377
  0.00966805    0.0257152    0.0481487
  0.00851817    0.0297765    0.0653763
 -0.00444984    0.0168974     0.101015
 -0.00945085    0.0253833     0.149035
  -0.0156465    0.0259452      0.19061
 -0.00728958    0.0441647    0.0110091
 6.44233e-17         0.05        0.025
  0.00881506    0.0578831    0.0371975
    0.017128    0.0593831    0.0472495
   0.0156887    0.0542679    0.0446348
  0.00549245    0.0480749    0.0431026
 -0.00754009    0.0505741     0.139264
  -0.0217909    0.0450499     0.190428
  0.00158321    0.0753862    0.0156673
  0.00864497     0.084378    0.0254357
   0.0127187    0.0865722    0.0307086
    0.021563    0.0851137    0.0363926
   0.0206605    0.0723862    0.0392714
   0.0124253    0.0632465    0.0454479
 -0.00333334    0.0771039     0.121755
  -0.0145934    0.0776794     0.174371
  0.00951508     0.101957    0.0137738
    0.012277     0.104157    0.0185063
   0.0147131     0.102782     0.022915
   0.0181645    0.0930552      0.03127
   0.0165328    0.0735026    0.0427771
  0.00716681    0.0698806     0.059253
 -0.00341821    0.0998785      0.10814
  -0.0120949     0.112823     0.161042
    0.017907     0.117498    0.0036103
   0.0153511     0.111468   0.00765743
   0.0193402     0.107479    0.0134865
   0.0159397    0.0979129     0.024182
  0.00420672    0.0867889    0.0327822
  -0.0174492    0.0855529    0.0620267
  -0.0121894     0.126708     0.105022
 -0.00859348     0.143561     0.159563
   0.0154525     0.127499  0.000797766
   0.0187055      0.11784  -0.00878045
   0.0143943     0.110034   -0.0024599
 -0.00227745     0.107024   0.00847223
  -0.0178946     0.105405    0.0343997
  -0.0155607     0.146307    0.0809807
 -0.00973872     0.165063     0.129549
  -0.0148255     0.177825     0.162593
   0.0152723       0.1431  -0.00992614
  0.00472236     0.131393   -0.0261542
  -0.0111746     0.131348  -0.00364199
  -0.0276018     0.136869    0.0165917
  -0.0311208     0.143201    0.0468316
  -0.0115143      0.18587    0.0996863
 -0.00691339     0.208863     0.144397
  -0.0184532     0.212428     0.166964
  0.00683834  -0.00627121    0.0319015
    0.014343   -0.0101205    0.0358123
   0.0168744   -0.0120772    0.0411627
   0.0178554  -0.00372358    0.0730049
   0.0166079  -0.00294455    0.0985996
    0.017922  -0.00740505     0.125155
   0.0180922  -0.00345946      0.14754
   0.0137215   0.00110528     0.170251
   0.0110382    0.0163021    0.0235352
   0.0173584    0.0102796    0.0269503
   0.0250058    0.0144549    0.0384052
   0.0299673    0.0261892    0.0553944
   0.0323793    0.0307375    0.0766674
   0.0249481    0.0203393     0.108174
   0.0229618    0.0257634     0.145619
   0.0169478    0.0267801     0.173102
   0.0155827     0.051533    0.0237283
   0.0155538    0.0461623    0.0303325
   0.0195151    0.0450909    0.0330216
   0.0269288    0.0521955    0.0409901
   0.0295471    0.0550122     0.053851
   0.0335303    0.0514957     0.075001
   0.0220182    0.0504644     0.135681
   0.0156613    0.0534262     0.172318
   0.0143796    0.0679527     0.015429
   0.0149801    0.0764832    0.0311444
   0.0168046     0.074902    0.0337679
   0.0246456     0.072314     0.043389
    0.033251    0.0712146    0.0495413
    0.034131    0.0640355    0.0657525
   0.0223384    0.0734329     0.118813
   0.0150535    0.0822857     0.163131
   0.0150136    0.0922478    0.0101115
   0.0188132    0.0918152    0.0183182
   0.0136368    0.0877145    0.0303258
    0.018609    0.0868769    0.0423984
   0.0209542    0.0780372     0.047482
   0.0110024    0.0700295    0.0683133
   0.0148792     0.098081     0.101624
   0.0119086     0.112208     0.151853
   0.0318563     0.112292   -0.0057138
   0.0327638     0.105424   0.00537171
     0.03143    0.0990795    0.0202054
   0.0336111     0.094118    0.0248098
    0.011572    0.0841318    0.0378801
 -0.00463451    0.0920182    0.0637786
  0.00916595     0.125802     0.108436
   0.0148504     0.141311     0.152035
   0.0431714     0.126844  -0.00905313
   0.0479432     0.117327  -0.00296777
   0.0390696     0.106311   0.00924351
   0.0121191     0.101252    0.0310102
 -0.00231113     0.107332    0.0546962
  0.00937559     0.149462    0.0790241
  0.00658869      0.16264      0.12293
   0.0132588     0.173374     0.160295
   0.0155334     0.128931    0.0166962
  -0.0014009     0.129966    0.0361864
 -0.00658929     0.142433    0.0595487
   0.0129002     0.182453    0.0941078
  0.00806805     0.202356     0.138844
  0.00604567     0.210572     0.160285
   0.0250765  -0.00757715    0.0321823
   0.0299858   -0.0101516     0.041919
   0.0386013  -0.00902136    0.0544488
    0.040543   -0.0095016    0.0771065
    0.038334    -0.012737     0.107194
   0.0436863   -0.0150177     0.133471
   0.0426203   -0.0134654     0.154805
   0.0386708  -0.00811672     0.176745
   0.0237864   0.00913284    0.0263718
   0.0299259   0.00782846    0.0356913
   0.0418068      0.01053     0.045899
   0.0489381     0.017228    0.0654001
   0.0446668    0.0189928    0.0869897
   0.0499625    0.0164366     0.119881
   0.0511463    0.0191217      0.14801
   0.0466075    0.0231923     0.168937
   0.0271664    0.0409207    0.0265901
   0.0342506    0.0470362     0.039955
   0.0392818      0.04556    0.0475946
   0.0484218    0.0393907     0.052091
   0.0518067    0.0466232    0.0682302
   0.0513945    0.0481556     0.101658
   0.0524072    0.0448116     0.139039
    0.048537    0.0509343     0.164688
   0.0370788    0.0557264   0.00728154
   0.0318807    0.0605137    0.0322161
   0.0375598    0.0679288    0.0479969
   0.0393842    0.0631292    0.0540143
   0.0457759    0.0652577    0.0625562
   0.0500897    0.0656375    0.0831751
   0.0500195    0.0712388     0.124722
   0.0433492    0.0787431     0.155956
   0.0484551     0.076109  -0.00340033
   0.0447645     0.074135    0.0167525
   0.0324866     0.075136    0.0389509
   0.0355697     0.073149    0.0489579
   0.0370567    0.0783107    0.0607915
   0.0204396    0.0804111    0.0792066
   0.0392681    0.0969804     0.115056
   0.0397173      0.10659     0.150134
   0.0546876    0.0954437   -0.0103355
    0.056041    0.0895298   0.00699831
   0.0564054    0.0879237    0.0227841
   0.0485796    0.0846639    0.0381367
    0.024483    0.0899558    0.0499132
   0.0346972     0.117086    0.0827463
   0.0379224     0.127688     0.115515
   0.0393362     0.134774      0.14816
   0.0665575     0.116483    -0.013784
   0.0672112     0.103573   0.00195078
   0.0442098     0.100274    0.0216029
   0.0272576     0.099259    0.0437066
   0.0186126     0.114394    0.0599369
   0.0383453     0.151382    0.0833595
   0.0350136     0.160273     0.116519
   0.0354015     0.170668     0.150415
   0.0239579     0.133617    0.0522708
   0.0407854     0.171873    0.0709146
   0.0438015     0.182688    0.0919514
   0.0307288     0.193475     0.124142
    0.033293     0.207581     0.157812
    0.054736   0.00670095    0.0562401
   0.0494961  -0.00312791    0.0575684
   0.0595506    -0.013582    0.0570823
   0.0622748   -0.0135536    0.0871616
   0.0668226   -0.0212246     0.119238
     0.06728   -0.0249869     0.142787
   0.0664022   -0.0213542     0.164498
   0.0647779   -0.0152926     0.186717
    0.047642    0.0198089    0.0426328
    0.051582    0.0163662    0.0515288
   0.0604494    0.0144894    0.0585132
    0.065694    0.0159384    0.0774478
   0.0677227   0.00982604     0.100634
   0.0714788   0.00672217     0.130148
   0.0724522   0.00957262     0.154191
   0.0744664    0.0183882     0.175628
   0.0443459    0.0335873    0.0297759
   0.0511456    0.0322739    0.0411642
   0.0600853    0.0343715    0.0554209
   0.0695764    0.0378421    0.0686239
   0.0705934    0.0422683    0.0875331
   0.0721886     0.038873     0.117009
   0.0765154     0.041431     0.143358
   0.0772005    0.0467918     0.165507
    0.050548    0.0503067   0.00894078
   0.0561791    0.0550696    0.0371852
    0.061669    0.0505588    0.0489563
   0.0670217    0.0562318    0.0639755
   0.0735076     0.060155    0.0748135
   0.0717644    0.0706738     0.102495
   0.0696037    0.0697506     0.130746
   0.0716167    0.0749923     0.156161
   0.0602714     0.062484  -0.00780191
   0.0565299    0.0625169    0.0225534
   0.0606752    0.0624449    0.0412294
   0.0620516    0.0656971    0.0591352
    0.071593    0.0813228    0.0700207
   0.0628632    0.0956852    0.0984978
   0.0658779    0.0972134     0.123605
   0.0682219     0.101821     0.147603
   0.0696963    0.0836575   -0.0135166
   0.0703902    0.0802479    0.0133978
   0.0629561    0.0791322    0.0357222
    0.052986    0.0831111    0.0575162
   0.0699123     0.115244    0.0594115
   0.0595394     0.124746    0.0933958
   0.0638254     0.124674       0.1176
    0.061193     0.127346      0.13855
   0.0784549     0.101235   -0.0142112
   0.0715886    0.0944462    0.0078635
   0.0486363    0.0966862    0.0376479
   0.0404445      0.10488    0.0597852
   0.0564925     0.142152    0.0702436
   0.0571348     0.151415    0.0900643
   0.0614897     0.153897     0.112577
   0.0584581     0.160945     0.140271
   0.0604333     0.172141    0.0813669
   0.0602155     0.173315    0.0932616
   0.0545737     0.181587      0.11692
   0.0553602     0.196366     0.160485
   0.0714489    0.0131263    0.0656707
    0.074004   0.00276205    0.0653961
   0.0800738   -0.0140965    0.0698744
   0.0837911   -0.0220038    0.0968728
   0.0947405   -0.0288253     0.122681
   0.0925398   -0.0329446     0.147863
   0.0840471   -0.0307995     0.169059
   0.0759738   -0.0273487     0.179743
   0.0665765    0.0208071    0.0497062
   0.0684354    0.0194924     0.059084
   0.0730626    0.0130566    0.0678356
   0.0833622   0.00608131     0.081889
    0.093664    0.0048278     0.105107
    0.098777  -0.00107038     0.133018
   0.0942097  0.000799908     0.157686
   0.0883404   0.00404167     0.173357
   0.0680732    0.0325565    0.0403947
   0.0758147    0.0380322    0.0551309
   0.0799838    0.0271248    0.0559453
   0.0868198    0.0314424    0.0753009
   0.0879154    0.0372024    0.0983409
   0.0956842    0.0343179      0.11789
    0.097043    0.0344945     0.143664
   0.0955472    0.0350201     0.162643
   0.0698499     0.044883    0.0154101
