   0.0257792   -0.0747691      0.15684
   0.0186545   -0.0797881     0.188433
    0.022474   -0.0679812     0.201382
   0.0143057    -0.061854     0.221815
  0.00489739    0.0116655    0.0824696
   0.0104494 -0.000793559    0.0893747
   0.0225729   -0.0242436     0.087515
   0.0289425   -0.0355083     0.110106
   0.0268199   -0.0488269     0.150653
   0.0283028    -0.050416     0.176096
   0.0302121   -0.0424706     0.194087
   0.0163089   -0.0446603     0.211368
   0.0552042    -0.238914     0.256678
   0.0614081    -0.215253     0.255889
   0.0627655    -0.148818     0.202685
    0.061733     -0.14329     0.210106
    0.057441    -0.135821     0.211811
   0.0574489    -0.129484      0.21093
   0.0520807   -0.0881732     0.127231
   0.0506514    -0.103692     0.167962
   0.0476438    -0.110012     0.188353
   0.0463214    -0.114169     0.205979
   0.0531698     -0.10027     0.211604
   0.0590311   -0.0849576     0.220185
   0.0103151  -0.00449557    0.0793444
   0.0376446   -0.0426252    0.0929184
   0.0490483    -0.059205     0.105583
   0.0562011   -0.0736927     0.138831
   0.0508235   -0.0890249     0.172689
   0.0452749   -0.0930956     0.202309
   0.0449281   -0.0792342     0.215273
    0.036865     -0.06465     0.229023
   0.0155405    0.0247344    0.0844733
   0.0315809  -0.00708387    0.0891578
   0.0470949   -0.0377314    0.0896219
   0.0545693   -0.0489939     0.125748
   0.0499668   -0.0630813     0.165932
    0.049524   -0.0675991     0.190639
   0.0574527   -0.0584157     0.206271
   0.0473651   -0.0505624     0.218595
   0.0752485    -0.244733     0.248091
   0.0783651    -0.246393     0.240183
   0.0715288    -0.227081     0.236877
   0.0807791    -0.221316     0.240752
   0.0693825    -0.210243     0.226597
   0.0670429    -0.202945     0.238808
    0.073815    -0.195984     0.239975
   0.0690001    -0.190325     0.221285
   0.0636049    -0.181251      0.23553
   0.0631164    -0.171869     0.236182
   0.0753872    -0.161197     0.220482
   0.0731311    -0.158391     0.222229
   0.0619453    -0.144817     0.228924
    0.066877     -0.12222     0.236081
   0.0760351     -0.13015     0.198456
   0.0701311    -0.130818     0.213009
   0.0692543    -0.121232     0.218935
   0.0592908    -0.102096     0.230099
   0.0472177   -0.0466972     0.083076
    0.065805   -0.0613988    0.0969684
   0.0724584   -0.0674251     0.114881
   0.0700203   -0.0891728     0.158019
    0.065938    -0.105159     0.185367
   0.0685268   -0.0998059     0.213824
   0.0572411    -0.081138     0.230257
   0.0502819   -0.0669069     0.235688
   0.0299249     0.021715    0.0790272
   0.0552364   -0.0225283    0.0925113
   0.0694911   -0.0452185    0.0969893
    0.070092   -0.0581224     0.142859
   0.0783706   -0.0731584     0.170563
   0.0720525   -0.0788644     0.200321
   0.0552225   -0.0691244     0.221746
   0.0550491   -0.0560005     0.228931
   0.0827592    -0.253247      0.24406
   0.0786827    -0.249548     0.248739
   0.0829333    -0.230206     0.236384
   0.0880437    -0.227193      0.23854
    0.079129      -0.2059     0.233146
   0.0818074    -0.180858     0.236136
   0.0798149    -0.171503     0.238999
   0.0851853    -0.162385     0.223166
   0.0741979    -0.147844     0.235934
   0.0781889    -0.132737     0.196923
   0.0687124    -0.134384     0.212038
   0.0681468    -0.126197     0.220921
   0.0854355   -0.0941817     0.171035
   0.0814281    -0.108309     0.188205
   0.0855111    -0.102011     0.209901
   0.0752693    -0.082734     0.229387
   0.0873349   -0.0446975     0.116492
   0.0826913   -0.0658189     0.155021
   0.0897582   -0.0812724     0.175889
   0.0894305   -0.0826571     0.197297
    0.081211   -0.0716416     0.214806
   0.0645365   -0.0558371     0.220038
   0.0958792   -0.0623047     0.161717
    0.091488   -0.0675253      0.17598
    0.101608   -0.0721858      0.18473
  -0.0312857   -0.0374423     0.200194
  -0.0393385   -0.0381734     0.216639
   -0.026474   -0.0121646     0.198515
  -0.0306558   -0.0169447     0.216345
  -0.0294934   -0.0136035     0.224524
  -0.0181683   -0.0552023     0.218491
  -0.0196958   -0.0409122     0.220093
 -0.00354447   -0.0193749     0.209484
 -0.00556018   -0.0136332     0.217691
 -0.00576368  -0.00614214      0.22194
   0.0306895   -0.0728898     0.222727
  0.00687794   -0.0536544      0.22646
 -0.00165218   -0.0455618     0.233877
   0.0111734   -0.0341948     0.218837
  0.00593209   -0.0219635     0.233279
   0.0109306   -0.0057565     0.241005
   0.0292429   -0.0586454     0.233786
   0.0288509   -0.0428833     0.236745
   0.0156877   -0.0370993     0.248676
   0.0502021   -0.0439884     0.236422
  -0.0573936   0.00604057    -0.162184
  -0.0500642     0.039193    -0.169346
  -0.0514784    0.0338766    -0.159122
  -0.0367038    0.0699193    -0.173341
  -0.0358691    0.0762202    -0.162379
  -0.0360227    0.0735944     -0.14639
  -0.0230705     0.103683    -0.174441
  -0.0262964     0.114259    -0.165923
  -0.0373612     0.110435     -0.15346
  -0.0288644     0.149083    -0.163404
  -0.0305367     0.142772    -0.145172
  -0.0223664     0.183252    -0.170954
  -0.0248391     0.171999     -0.15219
  -0.0290316     0.169324    -0.133257
           0            0            0
           0            0            0
  -0.0272333     0.193031    -0.157133
  -0.0154089   -0.0297176    -0.189212
  -0.0209707   -0.0231925    -0.173039
   -0.025357    -0.023213    -0.152321
  -0.0301487   -0.0191581    -0.136768
 -0.00716378  -0.00576163    -0.195337
  -0.0144572   0.00580839    -0.188859
   -0.027249    0.0070007    -0.170826
  -0.0371046   0.00418761    -0.155267
  -0.0132851    0.0340684    -0.181584
  -0.0237037    0.0361503    -0.170281
  -0.0262603    0.0314156    -0.151842
  -0.0106174    0.0708107    -0.169833
  -0.0127041    0.0724269    -0.165589
  -0.0172661    0.0637112    -0.154298
 -0.00277759     0.102472    -0.168432
 -0.00226716     0.110574    -0.166237
 -0.00122078     0.107556    -0.150129
 -0.00692078     0.140202    -0.166585
 -0.00077614     0.137394    -0.146756
 -0.00579211     0.164372    -0.154385
  -0.0146138     0.153829     -0.14455
   0.0147356   -0.0277376     -0.19988
  0.00299424   -0.0296154    -0.180543
 0.000697647   -0.0266514    -0.158708
 -0.00586749   -0.0328597    -0.138491
  0.00125855   -0.0278638    -0.117278
   0.0132954   -0.0102133    -0.193121
   0.0225068   0.00123569    -0.193287
  0.00800822   0.00420664    -0.172975
  0.00809171   0.00113179    -0.145637
  0.00853747  -0.00638788    -0.119907
  0.00964567    0.0191732     -0.19177
  0.00430433    0.0299727    -0.186766
  0.00911844    0.0305516    -0.157379
   0.0123591    0.0163871    -0.129357
  0.00487112    0.0554441    -0.180267
  0.00773789    0.0590436    -0.162458
    0.017807    0.0550805    -0.143395
   0.0118752    0.0858568    -0.177394
   0.0150275    0.0970816    -0.166162
   0.0239929    0.0968221    -0.147975
    0.012154     0.135175    -0.162512
   0.0152618     0.126015    -0.143888
  0.00378618     0.149629    -0.135729
   0.0320368   -0.0373343     -0.19435
   0.0386067    -0.025937     -0.19646
   0.0342621   -0.0247721    -0.171642
   0.0324646    -0.031538    -0.147514
   0.0298366   -0.0410803    -0.114203
   0.0337866   -0.0477061   -0.0936725
   0.0363327  -0.00945594    -0.184918
   0.0477683  1.22905e-05    -0.184285
   0.0381984  -0.00688082    -0.152184
   0.0403967     -0.02549    -0.110248
   0.0487651   -0.0372132   -0.0911805
    0.040498    0.0155651    -0.182488
   0.0351657    0.0179223    -0.167741
   0.0556392    0.0129496    -0.135086
   0.0629549   -0.0127997    -0.102181
   0.0316659    0.0432704    -0.178039
   0.0434999    0.0420206     -0.15752
   0.0599055     0.026085    -0.122909
   0.0289924    0.0734933    -0.180592
   0.0339025    0.0815322    -0.166594
   0.0441598    0.0717396     -0.14558
   0.0122307      0.13907    -0.166364
   0.0219652     0.122898     -0.15239
   0.0482532   -0.0322185     -0.17889
   0.0585982   -0.0255857    -0.170631
   0.0609508   -0.0316403    -0.148214
   0.0463227   -0.0551185    -0.115017
   0.0539452   -0.0637522    -0.121512
   0.0606638  -0.00885653    -0.157908
   0.0724993   -0.0133347    -0.143962
   0.0607946   -0.0405773    -0.107777
   0.0675757   -0.0570723     -0.11223
   0.0637432    0.0118492    -0.170885
    0.068453   0.00855713    -0.150979
   0.0710804   -0.0157222    -0.114512
   0.0850492    -0.029402    -0.114352
   0.0655627    0.0340753    -0.159486
   0.0798402    0.0139193    -0.135722
   0.0834734  -0.00446175    -0.119971
   0.0535975    0.0650686    -0.171042
   0.0572624    0.0567266    -0.153025
   0.0752567    0.0409143    -0.130967
   0.0316698     0.139371    -0.164061
      0.0349     0.131563    -0.154119
   0.0682885   -0.0425521     -0.13653
   0.0790844   -0.0509332    -0.139847
   0.0795628   -0.0720115     -0.13899
   0.0917779   -0.0262585    -0.145425
   0.0947478   -0.0388188    -0.128428
   0.0928751   -0.0698392    -0.126119
   0.0771578   -0.0309857     -0.11929
   0.0804004   -0.0471954    -0.110643
    0.100431  -0.00440084     -0.11447
   0.0942389   -0.0169027    -0.094857
   0.0944499    0.0294337    -0.123774
   0.0988281    0.0174136     -0.10181
  -0.0488016  -0.00861093     -0.13501
  -0.0425667    0.0036962    -0.107805
  -0.0415081    0.0185615   -0.0877911
  -0.0415888    0.0266486   -0.0679908
  -0.0444215    0.0188483    -0.050654
  -0.0480498    0.0264891   -0.0159123
  -0.0429372    0.0259965    0.0242618
  -0.0352169    0.0156525    0.0440811
  -0.0509851    0.0112562    -0.143043
  -0.0480699    0.0242886    -0.116026
  -0.0459938    0.0371467    -0.091236
  -0.0393689     0.041504   -0.0680325
  -0.0415404    0.0396352   -0.0478487
  -0.0522473    0.0354282   -0.0323371
  -0.0436303    0.0345474   -0.0102973
  -0.0349188    0.0281177   0.00848801
  -0.0485793    0.0355777    -0.138874
  -0.0426088    0.0466567    -0.115433
  -0.0413494    0.0545294   -0.0936289
  -0.0446741    0.0624355   -0.0691832
  -0.0394645    0.0645103   -0.0452191
  -0.0361283    0.0620844   -0.0261479
  -0.0311265      0.05837  -0.00696807
  -0.0209685    0.0537614   0.00841315
   -0.039772    0.0709082    -0.127546
  -0.0425739    0.0734646    -0.106347
  -0.0475846    0.0785127   -0.0896007
  -0.0426766    0.0850702   -0.0629487
  -0.0366427    0.0871844   -0.0406504
  -0.0238392     0.088523   -0.0250844
  -0.0143597    0.0810411   -0.0133207
  -0.0056175    0.0854045   0.00699252
  -0.0340956     0.101743    -0.124034
  -0.0362358     0.102755    -0.101199
  -0.0401621     0.106756   -0.0839185
  -0.0310483     0.112061   -0.0605377
  -0.0272083     0.112569   -0.0397799
   -0.015897     0.113744   -0.0248682
 -0.00674544     0.104888   -0.0144498
  0.00118967     0.105294    0.0054678
  -0.0257661     0.134572    -0.119398
  -0.0277571     0.135146   -0.0958236
  -0.0455812     0.137124   -0.0846055
  -0.0295385     0.143399   -0.0592983
  -0.0217628     0.142909   -0.0406803
 -0.00198259     0.142019    -0.028807
  0.00272813     0.133038    -0.015171
  0.00836491     0.117322  -0.00721471
  -0.0319836     0.155716     -0.12172
  -0.0397506     0.151623     -0.10803
  -0.0400557     0.154311   -0.0862696
   -0.027373     0.171569    -0.060885
  -0.0104508     0.166484   -0.0476582
 0.000750259      0.15964   -0.0357074
   0.0134511     0.149577   -0.0217614
   0.0176173     0.128903   -0.0136585
  -0.0354251     0.166425    -0.118701
     -0.0301     0.170303    -0.107475
   -0.029982     0.172218   -0.0860549
  -0.0253264     0.171009   -0.0622857
  -0.0180779     0.170161   -0.0582174
  0.00359118     0.167282   -0.0447431
   0.0144833     0.163436   -0.0263582
   0.0290197     0.144486   -0.0112689
  -0.0305063  -0.00538409    -0.125235
  -0.0236449   0.00716703    -0.111428
  -0.0108912    0.0153269   -0.0910976
  -0.0068821    0.0197676    -0.068689
  -0.0103772    0.0200434   -0.0494043
  -0.0240441    0.0228516   -0.0165331
  -0.0234828    0.0218064     0.023947
  -0.0165199    0.0142896    0.0445535
  -0.0255871   0.00885394    -0.135133
 -0.00893675    0.0155147    -0.110545
  0.00549158    0.0297558   -0.0947792
  0.00815785     0.039118   -0.0773482
-0.000281139    0.0392272   -0.0560578
  -0.0186204    0.0323989   -0.0272208
  -0.0239469    0.0328031 -1.58843e-05
  -0.0137788    0.0307039    0.0258444
  -0.0130482    0.0305468    -0.129869
  0.00311943    0.0345299    -0.113113
   0.0135695    0.0485969    -0.102891
 0.000537614    0.0549734   -0.0841396
 -0.00364117    0.0609277   -0.0556117
 -0.00573012    0.0529192   -0.0361329
   -0.008939    0.0492642   -0.0151656
 -0.00854514    0.0551041    0.0188849
  -0.0139643    0.0596638    -0.133502
   -0.005688    0.0617482    -0.113472
 -0.00392399    0.0732293   -0.0980109
  -0.0108999    0.0763049   -0.0798092
 -0.00835879    0.0781597   -0.0603751
  0.00436444    0.0770442   -0.0423195
  0.00440978    0.0720733   -0.0240129
-0.000850001    0.0643729  -0.00305493
 0.000350456     0.100838    -0.126751
-0.000806875     0.100125    -0.106753
  0.00633748     0.111175    -0.095079
 -0.00617837     0.105196   -0.0742152
 -0.00590564     0.101645   -0.0568534
  0.00740753      0.10261   -0.0439649
  0.00260716    0.0948191   -0.0258123
   0.0146386    0.0890341    -0.013794
   0.0089685     0.135415    -0.122793
  0.00458242     0.131691    -0.102486
 -0.00670866     0.132533   -0.0887675
 -0.00128627     0.138868   -0.0677779
  0.00372385     0.130542    -0.054808
   0.0175383     0.128188   -0.0461422
   0.0162665     0.120434   -0.0299581
   0.0359051     0.114688   -0.0258976
 -0.00884461     0.145924    -0.123318
  -0.0194083     0.138714    -0.109543
  -0.0178237     0.142402   -0.0897678
  0.00275961     0.161939   -0.0711084
  0.00778944      0.16004   -0.0541186
   0.0272712     0.151829    -0.048655
   0.0275014     0.140505   -0.0325941
   0.0349416     0.129402   -0.0235736
  0.00328964    -0.021515    -0.100324
  -0.0066901    0.0181161  -0.00583151
 -0.00472664    0.0355959    0.0370781
   0.0132651    0.0320433     0.065401
   0.0188925   -0.0115603     -0.10391
   0.0269334   0.00212151    -0.102244
   0.0283633    0.0376871   -0.0606786
  0.00636654    0.0231812   -0.0352726
 -0.00676757    0.0287731  -0.00191519
 -0.00375825    0.0288574    0.0337231
   0.0336327   0.00322501    -0.102427
   0.0517268    0.0056056    -0.085346
   0.0511476    0.0331911   -0.0954382
   0.0499403    0.0475741   -0.0948717
   0.0382666    0.0570118   -0.0713912
   0.0227838    0.0493091   -0.0448856
   0.0151295    0.0379662   -0.0249724
  0.00252966    0.0433911    0.0176148
    0.031197    0.0406286    -0.120125
   0.0470189    0.0370476    -0.102846
   0.0385368    0.0509066   -0.0990254
   0.0236379    0.0683305   -0.0902813
   0.0234024    0.0787108   -0.0702517
   0.0367771    0.0776844   -0.0565708
    0.032388    0.0675841   -0.0344021
   0.0138911    0.0665859   0.00175973
    0.025613    0.0854825    -0.127207
   0.0312425     0.076728    -0.114147
   0.0373429    0.0951976     -0.10456
   0.0274409     0.100617   -0.0898549
   0.0254471     0.100595   -0.0707458
   0.0417855     0.102159   -0.0641833
    0.039029     0.090491   -0.0432886
    0.036207    0.0759215   -0.0271114
   0.0262592      0.12182    -0.128473
   0.0335115     0.119479    -0.114661
   0.0264319      0.12232    -0.100946
   0.0274178     0.128107   -0.0851535
   0.0272412     0.121241   -0.0698211
   0.0419414     0.123678   -0.0636758
   0.0446489     0.114379   -0.0446741
   0.0465376     0.096526   -0.0367948
  0.00699609     0.134353    -0.124899
  0.00878094      0.13178    -0.110491
  0.00929267     0.134082   -0.0884452
   0.0209963     0.144157    -0.081546
   0.0434594     0.139024   -0.0589142
   0.0423509     0.133937   -0.0374629
   0.0586839     0.111086   -0.0391862
   0.0361777   -0.0456186    -0.096591
  0.00336759    0.0160263    0.0160914
   0.0113205    0.0367173    0.0488997
   0.0202606    0.0437667     0.072531
   0.0503612   -0.0448469   -0.0924992
   0.0509972    0.0363531   -0.0607805
   0.0200296    0.0213426   -0.0348251
   0.0132533    0.0220164    0.0118239
   0.0138831    0.0392428    0.0480556
   0.0636373    -0.033985   -0.0917901
   0.0700271   -0.0312902   -0.0880034
   0.0627341     0.053247   -0.0751815
   0.0432174    0.0390601   -0.0509976
   0.0319728    0.0331766   -0.0239108
    0.024637    0.0476877    0.0318356
   0.0638971  -0.00640343   -0.0982592
   0.0730897   -0.0104122   -0.0852277
    0.063762    0.0196504   -0.0811896
   0.0562552    0.0754867   -0.0759713
   0.0610932     0.071498   -0.0608626
   0.0658933    0.0587101   -0.0434528
   0.0459922    0.0497083   -0.0221865
   0.0585878    0.0489818    -0.120877
   0.0669714    0.0325087    -0.100166
   0.0547271    0.0619937      -0.1083
   0.0540317     0.083226   -0.0985416
   0.0481157    0.0919182   -0.0812811
   0.0622215    0.0956105   -0.0665114
   0.0656109    0.0778508    -0.046841
    0.046822    0.0546761   -0.0355484
   0.0426734    0.0998187    -0.133035
   0.0559981    0.0914811    -0.122867
   0.0459511    0.0954295    -0.112108
   0.0563368     0.110035   -0.0591099
   0.0616285     0.100532   -0.0484506
   0.0600645    0.0744823   -0.0427299
   0.0660507   -0.0638009    -0.125347
   0.0327886    0.0256724    0.0675319
   0.0286318     0.035795    0.0666964
   0.0302478     0.043922    0.0783389
   0.0751771   -0.0590559    -0.116561
   0.0370261    0.0181404  -0.00370981
   0.0393974    0.0348681    0.0498749
   0.0374368    0.0500063    0.0672006
   0.0825929   -0.0414391    -0.107933
   0.0888583   -0.0408693    -0.100459
   0.0520276    0.0245292   -0.0421402
   0.0420036    0.0314103  -0.00801991
   0.0342474    0.0449466    0.0447364
   0.0833469   -0.0249892    -0.108902
   0.0860201   -0.0307716    -0.105092
   0.0697639    0.0492046   -0.0509347
   0.0720312    0.0415022   -0.0399966
     0.04929    0.0336501   -0.0199698
   0.0778166    0.0105598    -0.108141
      0.0741  -0.00263591     -0.10379
   0.0602645    0.0590769   -0.0422051
   0.0508191    0.0407333   -0.0290609
    0.063175    0.0809264    -0.135196
    0.066374    0.0564734    -0.035836
   0.0781095    -0.080942     -0.13165
   0.0881711   -0.0773041    -0.118614
   0.0899156   -0.0546812    -0.118812
    0.050503    0.0459103    0.0654516
           0            0            0
           0            0            0
  -0.0278528  0.000962139    0.0496959
  -0.0153096   -0.0251587     0.035846
 -0.00552563   -0.0273628    0.0510996
 -0.00406776   -0.0152943    0.0740949
  -0.0100192 -0.000976008     0.107831
 -0.00932778   0.00226486      0.14268
 -0.00909467   0.00935169     0.164529
   -0.018291    0.0126695     0.187764
  -0.0222391    0.0121977    0.0181338
 -0.00570338   0.00302751    0.0267423
   0.0122212    0.0161465    0.0413479
   0.0210826    0.0216476    0.0455339
    0.019414     0.026659    0.0587357
 -0.00466504    0.0144742       0.1097
  -0.0131615    0.0288739     0.169846
  -0.0239635    0.0249215     0.224687
   -0.012496    0.0432598    0.0110927
 2.39541e-17         0.05        0.025
   0.0164063    0.0600631    0.0341758
   0.0317712    0.0601213    0.0391805
   0.0319568    0.0472777    0.0233031
   0.0157354    0.0278831    0.0104258
  -0.0102817    0.0506362     0.153231
  -0.0336858    0.0423434     0.223841
 0.000216836    0.0784239    0.0158799
   0.0145519    0.0911503    0.0229023
   0.0220422    0.0904793    0.0191394
   0.0365643    0.0850681    0.0189197
   0.0386448    0.0646992    0.0126381
    0.026208    0.0429543    0.0108728
  -0.0050938    0.0748502     0.129842
  -0.0219084    0.0785514     0.199505
   0.0148884     0.105663    0.0117493
   0.0205601     0.104776   0.00802456
   0.0274576     0.101582   0.00500682
   0.0323635    0.0863391    0.0106658
   0.0337451    0.0555951    0.0150627
   0.0169156    0.0397033    0.0260886
 -0.00493336    0.0950078     0.114838
  -0.0170324     0.117406      0.18036
   0.0270532     0.112317  -0.00568926
   0.0235749    0.0964892  -0.00785025
   0.0347816    0.0847318   -0.0104536
   0.0298909    0.0699758  -0.00366947
   0.0143268    0.0496073  -0.00228232
  -0.0281328    0.0411736     0.033862
  -0.0183873     0.119004     0.110051
 -0.00989238     0.148358     0.177388
   0.0224772     0.113132  -0.00926462
   0.0290608    0.0831443   -0.0297846
   0.0259762    0.0617756   -0.0320337
 -0.00348005    0.0504015   -0.0270699
   -0.029925    0.0500756   0.00344599
  -0.0252697     0.125884    0.0753671
  -0.0123191     0.161817     0.142709
  -0.0200295     0.184959     0.186233
   0.0237981      0.12146   -0.0230366
  0.00892596       0.0836   -0.0520432
  -0.0190299    0.0708991   -0.0345679
  -0.0512359    0.0784627   -0.0109731
  -0.0551398     0.094694    0.0296878
  -0.0168287      0.17314     0.105237
 -0.00546586     0.215012     0.168251
  -0.0271331     0.221733     0.196334
 -0.00920274   0.00164918    0.0491537
  0.00653825   -0.0120759    0.0494827
    0.015636     -0.01935    0.0510529
   0.0148876  -0.00157103    0.0864215
   0.0123266   0.00104589     0.114953
   0.0134403  -0.00640545      0.14564
   0.0142457   -0.0015557     0.168006
  0.00808135   0.00487235     0.191212
 -0.00203255    0.0186878    0.0346025
    0.013361   0.00377607    0.0353588
   0.0282089   0.00848751    0.0443678
   0.0371562    0.0250866    0.0574389
   0.0401125    0.0325887     0.078409
   0.0240648    0.0203063     0.120097
   0.0211784    0.0290255     0.164741
   0.0115696    0.0293693     0.196217
  0.00750201    0.0597797    0.0318729
   0.0100225    0.0471325    0.0349003
   0.0183814    0.0424638    0.0313281
   0.0314727    0.0499755    0.0313159
   0.0379396    0.0511967    0.0388734
   0.0414803    0.0470675    0.0661545
   0.0186918    0.0510824      0.15018
  0.00935767    0.0561992     0.195063
  0.00569438    0.0687706    0.0172112
   0.0127773    0.0830106    0.0329225
   0.0145909    0.0760002    0.0259922
   0.0272681    0.0693639    0.0319585
   0.0431852    0.0655177    0.0301207
   0.0455174    0.0527153    0.0475942
    0.018722    0.0714811     0.129267
  0.00867565    0.0859453     0.182367
   0.0106624    0.0924977   0.00893496
   0.0166983    0.0882378    0.0105726
   0.0110561    0.0836232    0.0190614
    0.018928    0.0783171    0.0274101
   0.0270969    0.0572555    0.0203563
   0.0126392    0.0386242    0.0390751
   0.0080766    0.0926127     0.107349
  0.00441535      0.11622     0.166544
   0.0340622     0.101212   -0.0180115
   0.0352293    0.0849266   -0.0118111
   0.0347206    0.0713948   4.5099e-05
   0.0391282    0.0605782  -0.00308759
   0.0122004    0.0415715   0.00358018
  -0.0213701    0.0524088    0.0420963
 -0.00143791     0.117269      0.11308
  0.00993603     0.144733     0.166632
   0.0484064     0.107175   -0.0250983
   0.0557956    0.0783784   -0.0245896
   0.0428891    0.0516374   -0.0166141
  0.00133702    0.0372521   0.00232904
  -0.0203883    0.0526759    0.0300175
 -0.00177806     0.132551    0.0753146
 -0.00555168     0.158615     0.133117
  0.00944499     0.178061     0.181527
  0.00551164    0.0656783   -0.0083981
  -0.0229365    0.0681226    0.0133589
  -0.0299139    0.0947484    0.0453695
  0.00477757     0.169051    0.0993822
 5.34989e-05     0.205054     0.159494
 -0.00374608     0.219407     0.183417
   0.0049934   0.00194784    0.0508168
   0.0152472  -0.00952123    0.0572223
   0.0322196   -0.0103911    0.0688266
   0.0349485  -0.00962754    0.0937879
   0.0295396   -0.0130041     0.129124
   0.0372221   -0.0175445     0.158843
   0.0359784   -0.0160411     0.180021
   0.0303851  -0.00842836     0.201499
   0.0028033    0.0116372    0.0397384
   0.0168257   0.00311764    0.0463556
   0.0386863   0.00455989    0.0550699
   0.0511153    0.0158678    0.0757407
   0.0407252    0.0190198    0.0978444
   0.0470256    0.0156312     0.138921
   0.0496008    0.0187401     0.169896
   0.0432336    0.0241527     0.189586
  0.00906076    0.0481978    0.0368585
   0.0228249    0.0517192     0.049157
     0.03246    0.0444185    0.0517058
   0.0492396    0.0309837    0.0501357
    0.054498    0.0430253    0.0659771
    0.047878    0.0483325     0.110491
   0.0505606    0.0436227     0.157084
   0.0458035    0.0525661     0.183449
   0.0218818     0.046108   0.00532381
   0.0181255    0.0586919    0.0355834
   0.0298097    0.0668559    0.0495758
   0.0345548    0.0546898    0.0471096
   0.0456142    0.0570944    0.0523618
   0.0500554     0.058207    0.0782337
   0.0465134    0.0685219     0.137033
   0.0377505    0.0802575     0.171515
   0.0389764     0.056993   -0.0136874
   0.0343795    0.0527525   0.00918696
   0.0217484    0.0610664    0.0327406
   0.0272045    0.0530486    0.0377632
   0.0303107     0.057012    0.0470229
-4.87967e-05    0.0503973    0.0667813
    0.030036    0.0897003     0.122022
   0.0323253     0.107234     0.163163
   0.0486762    0.0709554   -0.0254274
    0.049612    0.0548988  -0.00883893
   0.0531827    0.0476765   0.00392093
   0.0419569     0.038635    0.0185086
  0.00739549    0.0464509    0.0299619
   0.0197421    0.0988308     0.078162
   0.0271189     0.120893     0.122329
   0.0318359     0.134583     0.160661
   0.0671469    0.0864101   -0.0323532
   0.0649604    0.0572622   -0.0188425
   0.0341863    0.0418336 -0.000447161
  0.00739227    0.0346461    0.0221155
 -0.00445595    0.0687013    0.0434296
   0.0267802     0.138907    0.0839018
   0.0229337     0.155516     0.124888
   0.0267007      0.17371     0.165387
 -0.00113922      0.07528    0.0378228
   0.0244433     0.147298    0.0695517
   0.0366847     0.171495    0.0991848
   0.0173479     0.190894      0.13827
   0.0235863     0.214763     0.178152
   0.0292877    0.0371319    0.0821689
    0.026819   0.00802562    0.0764891
   0.0496216   -0.0155298    0.0734883
   0.0526238   -0.0148419     0.108494
   0.0580466   -0.0259034     0.148265
   0.0581062   -0.0318001     0.174083
   0.0578861   -0.0270411     0.195542
   0.0551129    -0.017799     0.217804
   0.0196949    0.0366799    0.0627643
   0.0297355    0.0227728    0.0680891
   0.0497948    0.0127777    0.0722582
   0.0594816    0.0146424    0.0919991
   0.0601966   0.00659759     0.120318
   0.0655112   0.00202978     0.155373
   0.0677216   0.00526128     0.179951
   0.0725246    0.0174716     0.200043
   0.0165757    0.0409466    0.0436558
   0.0301782    0.0330502    0.0534633
   0.0466218    0.0296264    0.0648085
   0.0633348    0.0325067    0.0763975
   0.0651592    0.0402573    0.0971614
   0.0655643    0.0357797     0.134906
   0.0744837    0.0390543      0.16316
   0.0771155    0.0465702     0.184341
   0.0240597    0.0401436    0.0102252
   0.0375235    0.0543132    0.0449751
    0.046851    0.0402585    0.0541186
   0.0584956    0.0481787    0.0666597
    0.070096    0.0512134    0.0774426
    0.063695    0.0683207     0.111058
   0.0626075     0.066517     0.144193
   0.0675784    0.0743729     0.170004
   0.0371747    0.0344337    -0.018111
   0.0353844    0.0349647    0.0198818
   0.0446737    0.0362341    0.0392433
   0.0497847    0.0399589    0.0573155
   0.0637451    0.0698157    0.0709183
   0.0480781    0.0880766     0.102996
   0.0553043    0.0916105     0.132509
   0.0626616     0.100554     0.158958
    0.054517    0.0501172   -0.0282999
   0.0540678    0.0376847   0.00289144
   0.0454032    0.0309831    0.0249859
    0.030359    0.0317839    0.0462328
   0.0558761     0.102944    0.0575329
   0.0417831       0.1169    0.0967115
   0.0524748     0.118187     0.124747
   0.0498593     0.123072      0.14689
   0.0682591    0.0618212   -0.0307803
   0.0557815    0.0429972  -0.00723738
   0.0247752    0.0350995    0.0218546
   0.0116962    0.0476857    0.0467008
   0.0342223     0.124234    0.0683867
    0.039044     0.142575    0.0931857
   0.0497252     0.146991     0.119177
   0.0466064     0.159725     0.149948
   0.0377039     0.156017    0.0842295
   0.0459151     0.160938     0.100005
   0.0397811     0.174169     0.126838
   0.0427055      0.19832     0.179375
   0.0407605    0.0502922    0.0930781
   0.0481135    0.0199763    0.0877307
   0.0643959   -0.0137934    0.0904598
   0.0696648   -0.0265648     0.122685
   0.0875563   -0.0376904      0.15443
   0.0823695   -0.0434366      0.18374
   0.0696306   -0.0395854     0.204342
   0.0563241    -0.032893     0.211008
   0.0338376    0.0422925    0.0727006
   0.0396746    0.0311156    0.0773061
   0.0530162     0.013708    0.0829042
   0.0695443  0.000687003    0.0980416
   0.0862831 -0.000750222     0.127108
   0.0955739  -0.00934158      0.16238
   0.0878169  -0.00706482     0.187137
   0.0775221   -0.0012657     0.200393
   0.0353935    0.0459006    0.0604355
   0.0492676    0.0476352    0.0721436
