    0.021497    -0.012292   -0.0331983
 -0.00396037  -0.00202567    -0.160311
-0.000749437  -0.00373453    -0.142181
  0.00496567  -0.00295169    -0.124021
   0.0123822 -0.000765624    -0.106035
   0.0209975   0.00133682   -0.0888433
    0.027166   0.00299807   -0.0720914
   0.0278345    0.0040431   -0.0546931
   0.0256798   0.00375925   -0.0362327
    0.025282  -0.00743907   -0.0877037
   0.0310462  -0.00612797   -0.0709113
   0.0330437  -0.00556552   -0.0538451
  0.00853323   0.00586074    -0.144691
   0.0122932   0.00672091    -0.126366
   0.0190409    0.0084672    -0.108581
    0.027662    0.0100746   -0.0915855
   0.0346665    0.0110381   -0.0748636
   0.0370876    0.0111125   -0.0572013
   0.0364841   0.00996059   -0.0381139
  0.00198198    -0.405599     0.196506
   0.0019101    -0.388953     0.193608
-0.000785916    -0.370082      0.18689
   0.0223841     -0.41247      0.20131
   0.0220539    -0.395303     0.198251
   0.0192645    -0.375886     0.191033
  0.00295909    -0.370996     0.199654
   0.0225269    -0.376882     0.203587
  0.00115655    -0.349075      0.19735
 -0.00106395    -0.325216     0.190873
 -0.00521297    -0.300425     0.178009
   -0.002522    -0.300226     0.182494
 -0.00573766    -0.274504      0.16974
 -0.00483771    -0.247444     0.161618
 -0.00180531    -0.246746     0.166431
 -0.00301927    -0.219767      0.15684
-3.21655e-05    -0.219495     0.164668
 -0.00322436    -0.191379     0.151983
-0.000321287    -0.193437     0.161167
  0.00283242    -0.194818     0.172879
 -0.00237709    -0.161894      0.15351
  8.6032e-05    -0.166907     0.163161
  0.00307739    -0.170668     0.174917
   0.0181068    -0.354552     0.192591
   0.0201113    -0.354616      0.20074
   0.0214048     -0.35378     0.206159
   0.0152344     -0.33047     0.187868
   0.0169093     -0.33039     0.193482
   0.0183418    -0.329485     0.197522
   0.0123232    -0.305134     0.179965
   0.0140999     -0.30511       0.1842
   0.0158721    -0.303954     0.187731
   0.0102114     -0.27906     0.170737
   0.0122163    -0.278709     0.174394
   0.0141972    -0.277066     0.178425
  0.00708316    -0.250836     0.157638
   0.0090972    -0.251702     0.161399
   0.0110149    -0.251101     0.165988
    0.013319    -0.249561     0.172644
  0.00662693    -0.222482     0.149676
  0.00886326    -0.223791       0.1555
   0.0112299    -0.223629     0.163578
   0.0147905    -0.223438      0.17445
  0.00548072    -0.191442     0.142183
  0.00803327    -0.195123      0.14961
   0.0105719    -0.197445     0.159298
   0.0140595    -0.199139     0.171372
  0.00700382    -0.159257     0.143145
  0.00894027    -0.165467     0.150519
   0.0110045    -0.171052     0.160562
   0.0141609    -0.175114     0.172836
   0.0210595     -0.22639     0.157569
   0.0231183    -0.226941     0.165713
   0.0196902    -0.197779     0.151333
   0.0218217    -0.200499     0.160662
   0.0204124    -0.168735     0.151158
   0.0222067     -0.17421     0.160964
  -0.0802564   -0.0817651     0.105901
  -0.0607798   -0.0847591  -0.00313731
  -0.0662186   -0.0837075   0.00889617
   -0.071335   -0.0830288    0.0209956
  -0.0794413   -0.0775039    0.0473025
  -0.0808353    -0.071958    0.0637238
  -0.0808102   -0.0662097     0.083305
  -0.0802331   -0.0618991     0.105256
  -0.0594107    -0.069077  -0.00420363
  -0.0656617   -0.0675583    0.0076415
  -0.0714932   -0.0666553     0.019385
  -0.0761659   -0.0645354     0.031499
  -0.0799702   -0.0598957    0.0449513
  -0.0816302   -0.0533141    0.0617469
  -0.0815642   -0.0466542    0.0826149
  -0.0810301   -0.0421653     0.106387
  -0.0606972   -0.0523018  -0.00657576
  -0.0673878   -0.0505353    0.0058981
   -0.073192    -0.048955    0.0180025
  -0.0773765   -0.0462521    0.0304016
  -0.0806894    -0.041077    0.0443009
  -0.0822033   -0.0341247     0.061989
  -0.0821093   -0.0271451    0.0840268
  -0.0814967   -0.0226368     0.108824
  -0.0643151   -0.0327159   -0.0103441
  -0.0710343   -0.0307581   0.00330285
  -0.0759261   -0.0291887    0.0167222
  -0.0792051   -0.0262064    0.0301809
  -0.0812351     -0.02123    0.0452427
  -0.0818717   -0.0147562    0.0639384
  -0.0812526  -0.00807171    0.0866441
  -0.0802702  -0.00357495     0.111502
   -0.069261   -0.0121197   -0.0143296
  -0.0747182   -0.0105378   0.00105731
  -0.0781599  -0.00910273    0.0163076
  -0.0801317  -0.00601122    0.0314687
  -0.0806058   -0.0013433    0.0480603
  -0.0799302   0.00445739    0.0674759
  -0.0783362    0.0105566    0.0898926
  -0.0765895    0.0151254     0.114017
  -0.0639949   -0.0798119     0.102596
  -0.0636849   -0.0723949     0.062752
  -0.0646506   -0.0657902     0.081454
  -0.0642185   -0.0602623     0.102308
  -0.0369628   -0.0661605  -0.00413117
  -0.0434115   -0.0662661   0.00808517
  -0.0497858   -0.0664238    0.0197016
  -0.0551673   -0.0654549    0.0315208
  -0.0600939   -0.0614659    0.0445886
  -0.0631729   -0.0547958    0.0608596
  -0.0645031   -0.0471765    0.0809405
  -0.0644012   -0.0413631     0.103827
  -0.0355818   -0.0496567  -0.00654145
  -0.0425149   -0.0494856   0.00621798
  -0.0488672    -0.049393    0.0181813
   -0.053931   -0.0481693    0.0302253
  -0.0588853   -0.0435851    0.0436309
  -0.0622917   -0.0364558    0.0607683
  -0.0637552   -0.0286035    0.0822163
  -0.0635188   -0.0229326      0.10656
  -0.0365621   -0.0310469   -0.0103609
  -0.0435388    -0.030558   0.00337384
  -0.0489947   -0.0304475    0.0165537
  -0.0534628   -0.0288295    0.0296103
  -0.0577747   -0.0242652    0.0440253
  -0.0607332   -0.0176267    0.0621779
  -0.0617286   -0.0103576    0.0845874
   -0.061058  -0.00502896     0.109457
  -0.0395005   -0.0112757   -0.0146284
  -0.0449723   -0.0110306  0.000777078
  -0.0490696   -0.0109459    0.0157347
   -0.052781  -0.00887114    0.0304065
  -0.0561338  -0.00459892    0.0463539
  -0.0582182    0.0011334    0.0652574
   -0.058349   0.00736636    0.0875413
  -0.0568171    0.0123018     0.111914
  -0.0469019   -0.0771364    0.0998684
  -0.0478113    -0.064019    0.0805036
  -0.0471464   -0.0580448    0.0997757
  -0.0183623   -0.0609907  -0.00548752
  -0.0244068   -0.0619783   0.00736932
  -0.0302477   -0.0631559     0.019708
  -0.0447515   -0.0540106    0.0613526
  -0.0468759   -0.0464276    0.0804104
  -0.0467238   -0.0400718     0.101905
  -0.0148492   -0.0445117  -0.00781902
  -0.0212756   -0.0453625   0.00566202
  -0.0272098   -0.0464523    0.0183787
  -0.0325576    -0.046371    0.0310184
  -0.0381301   -0.0430467    0.0446825
  -0.0425689   -0.0366789    0.0614672
  -0.0448821   -0.0290032    0.0819769
  -0.0445632   -0.0228507     0.105209
  -0.0130818   -0.0270522   -0.0111398
  -0.0194586   -0.0275478   0.00335358
  -0.0246638   -0.0286024    0.0172767
  -0.0297337   -0.0282085    0.0309428
  -0.0353423   -0.0247522    0.0454782
  -0.0397142   -0.0189078    0.0631997
  -0.0416554   -0.0119781    0.0847409
  -0.0408397  -0.00640035     0.108789
  -0.0129692  -0.00867166   -0.0147091
  -0.0181284  -0.00916008   0.00153326
  -0.0224623  -0.00997207    0.0172863
  -0.0269979  -0.00918349    0.0326853
  -0.0323437  -0.00592831    0.0486617
  -0.0363765  -0.00105242    0.0670872
  -0.0376186   0.00454921    0.0885708
  -0.0359662   0.00931632     0.112066
  -0.0287331   -0.0551833    0.0989877
  -0.0264692   -0.0510469    0.0633152
  -0.0284846   -0.0441361    0.0815896
  -0.0275608   -0.0381628     0.101583
 0.000763023   -0.0373137   -0.0105303
 -0.00418438   -0.0390712   0.00421482
 -0.00879674   -0.0411357    0.0185039
  -0.0233556   -0.0347296    0.0642519
  -0.0255001   -0.0278855    0.0840283
  -0.0243896   -0.0223019     0.105676
  0.00466027   -0.0206514   -0.0131363
-0.000212689   -0.0220632   0.00278591
 -0.00467991    -0.023906    0.0183359
 -0.00962851   -0.0246679    0.0335617
  -0.0151747   -0.0227347    0.0491872
  -0.0194272   -0.0184671    0.0670461
  -0.0211852   -0.0125981    0.0877627
  -0.0196252  -0.00763325     0.110209
  0.00777778  -0.00377147    -0.015457
  0.00333055  -0.00479894   0.00230963
-0.000944273  -0.00615826    0.0197943
 -0.00572722  -0.00672652    0.0368855
  -0.0113393  -0.00518768    0.0539663
   -0.015499  -0.00197179    0.0724854
  -0.0165795   0.00229924    0.0929777
  -0.0142413   0.00623674      0.11465
  -0.0091313   -0.0534262      0.10005
 -0.00915564   -0.0418962    0.0844414
 -0.00723798   -0.0367331     0.103323
    0.013564   -0.0303889   -0.0134569
 -0.00467902    -0.031773    0.0687055
 -0.00571522   -0.0265408    0.0878888
 -0.00345483   -0.0220735     0.108061
   0.0181409   -0.0135988   -0.0155704
   0.0148364   -0.0158501   0.00219356
   0.0112484   -0.0182233    0.0197968
-0.000513935   -0.0166817    0.0728834
 -0.00101934   -0.0126152    0.0928739
  0.00164659  -0.00892236     0.113487
   0.0226167   0.00254892   -0.0168974
   0.0191584  0.000880793   0.00285143
   0.0152165  -0.00100384    0.0225869
   0.0106894  -0.00255121    0.0419092
  0.00629245  -0.00286157    0.0607867
  0.00358428  -0.00168808    0.0798479
  0.00375228  0.000749994    0.0994207
  0.00699015   0.00339541     0.118955
   0.0169124   -0.0230693     0.111322
   0.0182164   -0.0128488    0.0981994
   0.0216408   -0.0106165     0.117256
   0.0343663   0.00817758   -0.0176761
   0.0225612 -0.000274889     0.105392
   0.0264645  0.000891504     0.123132
  -0.0788869   -0.0796017     0.125856
  -0.0794408    -0.060079     0.127935
  -0.0780561   -0.0603809     0.149208
  -0.0752158   -0.0614683     0.167468
  -0.0805595   -0.0408901     0.131002
   -0.079758   -0.0423501     0.154255
  -0.0776645   -0.0447529     0.174279
  -0.0736269   -0.0458718     0.190003
  -0.0810389   -0.0217436     0.134153
  -0.0804152   -0.0239849     0.158023
  -0.0786864   -0.0272123     0.178842
  -0.0750758   -0.0283985     0.195419
   -0.069659   -0.0272541     0.207829
  -0.0795578  -0.00268434     0.136441
  -0.0788858  -0.00513439     0.159987
  -0.0773465  -0.00868334     0.181046
  -0.0740729  -0.00992623     0.198479
  -0.0690812  -0.00845573     0.211951
  -0.0632207  -0.00688045     0.223096
  -0.0753989    0.0162815     0.137991
  -0.0746913    0.0139487     0.160904
  -0.0735547    0.0101999     0.182193
  -0.0709398   0.00841727     0.200828
  -0.0668067     0.009462     0.215752
  -0.0619085    0.0106013     0.228272
  -0.0616885    -0.076863     0.121473
   -0.057902   -0.0758914     0.139374
  -0.0526021   -0.0763665      0.15522
  -0.0624579   -0.0575238     0.123887
  -0.0594001   -0.0576335     0.144658
  -0.0548583   -0.0592145     0.163053
  -0.0491402    -0.061071     0.178032
  -0.0630383    -0.039168     0.127741
  -0.0606168   -0.0404892     0.150737
  -0.0569685   -0.0434118     0.170935
   -0.052069   -0.0455196     0.187132
   -0.046526   -0.0461694     0.199098
  -0.0622784   -0.0212196     0.131713
  -0.0602997    -0.023269     0.155563
  -0.0573905   -0.0269556     0.176641
  -0.0532696   -0.0291224     0.193803
  -0.0481279   -0.0289806       0.2067
   -0.059535  -0.00348285     0.134585
  -0.0576307  -0.00571079     0.158381
  -0.0551669  -0.00955276     0.179815
  -0.0517345   -0.0115423     0.197868
  -0.0473883   -0.0109053     0.211998
  -0.0424761  -0.00970096     0.223047
   -0.054613     0.013947      0.13633
  -0.0525328    0.0119457     0.159666
  -0.0504525   0.00830816     0.181326
  -0.0477038   0.00652131     0.200373
  -0.0442706   0.00728169     0.215939
  -0.0404823   0.00829371     0.228343
  -0.0377449    -0.093521     0.130858
   -0.031344   -0.0935361     0.143741
  -0.0247937   -0.0958372     0.154841
  -0.0192403    -0.100322     0.164207
  -0.0153156    -0.106377     0.172651
  -0.0436243   -0.0735124     0.117239
  -0.0385796   -0.0720085     0.134204
  -0.0322042   -0.0726732     0.149755
  -0.0255865   -0.0752279     0.163119
  -0.0204026   -0.0796137      0.17396
   -0.044325   -0.0545144     0.119861
  -0.0396982   -0.0539523     0.139647
  -0.0337233   -0.0556858      0.15785
  -0.0274403   -0.0586787     0.173134
  -0.0226293    -0.062219     0.184904
  -0.0443738   -0.0371159     0.124536
  -0.0403016   -0.0377215       0.1466
  -0.0352402   -0.0405969     0.166618
  -0.0299157   -0.0438916     0.183234
  -0.0251662   -0.0463278     0.195766
  -0.0423198   -0.0204586     0.129301
  -0.0389144   -0.0218485     0.152533
  -0.0349238   -0.0253689     0.173595
  -0.0306508   -0.0285538      0.19131
  -0.0263989   -0.0301448     0.204961
  -0.0382639  -0.00432022     0.133165
   -0.035041  -0.00589553     0.156531
  -0.0317259  -0.00942454     0.178008
   -0.028447   -0.0121703     0.196582
    -0.02519   -0.0128445     0.211307
  -0.0218192   -0.0125403     0.222279
  -0.0326472    0.0113061     0.135702
  -0.0292114    0.0100366     0.158581
  -0.0264179     0.006977      0.18015
  -0.0239046   0.00499539     0.199538
  -0.0215995   0.00500294      0.21553
  -0.0191558   0.00561991     0.227776
 -0.00803817    -0.120822     0.144479
 -0.00378652    -0.126403     0.151756
 -0.00104442    -0.133668     0.159569
 0.000887525    -0.140886     0.168898
  -0.0187859    -0.091155     0.127563
  -0.0125009   -0.0912856     0.139938
 -0.00677391   -0.0946198     0.150619
 -0.00256031    -0.100734     0.159677
-1.60862e-05     -0.10849     0.168201
  0.00172742    -0.116248     0.177415
  -0.0246427    -0.070452     0.114621
  -0.0189723   -0.0687989     0.130592
  -0.0123232   -0.0696828     0.145548
 -0.00631666   -0.0734621     0.158519
  -0.0024369   -0.0795661     0.169339
 -0.00014324    -0.086686     0.178728
  -0.0248805    -0.051306     0.117572
  -0.0191814   -0.0504663     0.136032
  -0.0125491   -0.0524695     0.153245
  -0.0067634   -0.0567457     0.168095
 -0.00328033     -0.06209     0.180446
  -0.0010009   -0.0676696     0.190478
  -0.0241131   -0.0349277     0.122508
  -0.0188607   -0.0351248     0.143115
  -0.0130253   -0.0380342     0.162357
 -0.00805106   -0.0423581     0.178967
 -0.00476763   -0.0466691     0.192137
  -0.0209601   -0.0198492     0.128006
  -0.0163971   -0.0207905      0.14999
  -0.0119041   -0.0241207     0.170501
 -0.00811021   -0.0281844     0.188341
 -0.00516207   -0.0312367     0.202298
  -0.0158335  -0.00559332     0.132808
  -0.0115455  -0.00668917     0.154859
 -0.00802469  -0.00982142     0.175746
 -0.00534909   -0.0130438     0.194388
 -0.00334981   -0.0148399     0.209329
 -0.00139005   -0.0156348     0.220404
 -0.00982034   0.00812654     0.136281
 -0.00542452   0.00743961     0.157615
 -0.00238408   0.00501179     0.178285
-0.000574133   0.00299408     0.197415
 0.000547186   0.00232777       0.2135
  0.00181366   0.00224164     0.225862
  0.00682606    -0.122713     0.142225
   0.0094332    -0.129115     0.148906
   0.0108644    -0.137231     0.156624
   0.0122013    -0.145094      0.16623
   0.0151082    -0.151061     0.177981
  0.00472313     -0.09194      0.13823
  0.00896692    -0.095935     0.148276
   0.0115177    -0.103021     0.156746
   0.0127071    -0.111787     0.165112
   0.0139801     -0.12017     0.174677
 0.000312716   -0.0679828     0.129543
  0.00622329   -0.0694346     0.143734
   0.0107631   -0.0740959     0.155849
   0.0130084   -0.0812201     0.166088
   0.0140459   -0.0893915     0.175343
 -0.00465772   -0.0498523     0.117365
  0.00131881   -0.0491738      0.13457
  0.00740053   -0.0515432     0.150862
   0.0119982   -0.0566387     0.164864
   0.0139788   -0.0631259     0.176799
   0.0150589   -0.0698867     0.186848
 -0.00287833   -0.0338273     0.122554
  0.00299703   -0.0341479     0.141299
  0.00851231   -0.0371655     0.159322
   0.0123309   -0.0420608     0.175289
    0.014276   -0.0475058     0.188262
  0.00099066   -0.0200727     0.128372
  0.00608475   -0.0209807     0.148371
   0.0103671   -0.0241208     0.167541
   0.0133225   -0.0284657      0.18467
   0.0150028   -0.0324565     0.198334
  0.00646834  -0.00750643     0.133731
   0.0112807  -0.00855826     0.153617
    0.014569   -0.0112018     0.173028
   0.0165328   -0.0144361     0.190832
   0.0175859   -0.0169081     0.205456
   0.0120923   0.00467886     0.138026
   0.0169581    0.0040365     0.156887
   0.0200642   0.00214394     0.175633
   0.0212772  0.000326391     0.193661
   0.0215898 -0.000708249     0.209351
    0.022367     -0.14097     0.156167
   0.0237307     -0.14835     0.165981
   0.0232344   -0.0997207     0.147586
    0.024347    -0.106992     0.155654
   0.0247486    -0.115573     0.163899
   0.0231263   -0.0722099     0.143603
   0.0260645   -0.0772454     0.154785
    0.026941   -0.0845675     0.164331
   0.0272557   -0.0928866     0.173221
   0.0204821   -0.0510145     0.134944
   0.0253795   -0.0536039     0.150049
   0.0285103   -0.0588724     0.163025
   0.0294457   -0.0656491     0.174025
    0.017683   -0.0351778      0.12388
   0.0231305   -0.0357191     0.141063
   0.0276611    -0.038695     0.157559
   0.0304044   -0.0435708     0.172193
    0.021663   -0.0217798     0.129786
   0.0265737   -0.0228337     0.147696
   0.0303166   -0.0257548      0.16495
    0.032484   -0.0298571     0.180549
   0.0266378  -0.00993024     0.135421
   0.0314176   -0.0111844     0.153005
   0.0346092   -0.0136238     0.170246
   0.0361895     -0.01657     0.186387
   0.0316879   0.00131957     0.139997
   0.0365328  0.000442857     0.156444
   0.0396021  -0.00124173     0.172873
   0.0407024  -0.00289224     0.189165
   0.0408034   -0.0041293     0.204001
  -0.0826435    0.0960285    -0.354912
  -0.0768334    0.0864987    -0.353824
  -0.0732189    0.0749528    -0.354717
  -0.0706543    0.0624263     -0.35517
  -0.0674464    0.0507844    -0.352049
  -0.0627982    0.0417242    -0.343264
  -0.0572792    0.0353924     -0.32944
  -0.0521191    0.0312499    -0.312306
  -0.0815396      0.10031    -0.357538
  -0.0774798    0.0919833    -0.355206
   -0.075926    0.0822705    -0.354887
  -0.0750045     0.071972    -0.354656
  -0.0724507    0.0628198     -0.35092
  -0.0676995    0.0557003    -0.341487
  -0.0610365    0.0506743    -0.326581
  -0.0546299    0.0466871    -0.309136
  -0.0859991     0.105069    -0.359759
  -0.0839656    0.0986125    -0.356876
  -0.0845863    0.0919892    -0.355658
  -0.0846269    0.0853085     -0.35399
  -0.0825029    0.0797024    -0.348536
  -0.0774715    0.0748987    -0.337784
  -0.0699646    0.0707345     -0.32215
  -0.0622837    0.0667912     -0.30454
  -0.0922544     0.110876    -0.361514
  -0.0919834     0.106107     -0.35833
   -0.093818     0.102714    -0.356225
   -0.095949     0.100292    -0.353369
  -0.0956401    0.0984588    -0.346964
  -0.0907374    0.0962599    -0.335016
  -0.0830923    0.0930869    -0.318601
   -0.074763    0.0892707    -0.300565
  -0.0979464     0.118486    -0.362852
  -0.0985029     0.114993      -0.3595
   -0.100817     0.113801    -0.356586
   -0.104285     0.114366    -0.353262
   -0.106071     0.115514    -0.346815
   -0.103454     0.115624    -0.335135
  -0.0972997     0.113913    -0.318536
  -0.0896412     0.111226    -0.299654
   -0.103997     0.125709    -0.361441
   -0.106322     0.125586    -0.357979
   -0.109649     0.127523    -0.353565
   -0.112089     0.130126    -0.346315
   -0.111529      0.13203    -0.334972
   -0.108087     0.132318    -0.319134
   -0.103264     0.131484    -0.300071
   -0.110717     0.138034    -0.357701
   -0.113322     0.140176    -0.351746
   -0.115748     0.143534    -0.343813
   -0.116022     0.146759    -0.332707
   -0.114553     0.148768    -0.317383
   -0.112225     0.149816    -0.298252
    -0.11721     0.156342    -0.338901
   -0.117541     0.160038    -0.327209
   -0.116447       0.1631    -0.311974
   -0.114765      0.16566    -0.293273
  -0.0568846     0.100367    -0.357598
  -0.0496744    0.0919475     -0.35806
   -0.040411    0.0579348    -0.359951
  -0.0348742    0.0496272    -0.350858
  -0.0274614    0.0438879    -0.335896
  -0.0196391    0.0400029    -0.317179
    -0.05615     0.105164    -0.360412
  -0.0498812    0.0982534    -0.359501
  -0.0465202    0.0896935    -0.360468
  -0.0449364    0.0802957    -0.361664
  -0.0424498    0.0717009    -0.358876
  -0.0372686    0.0651075    -0.348927
  -0.0300834    0.0603225    -0.332747
  -0.0228855    0.0563796    -0.313567
  -0.0603836     0.110433    -0.362751
  -0.0556589     0.105413    -0.360872
  -0.0530349     0.100212    -0.360653
  -0.0512271    0.0947403     -0.36038
  -0.0484499    0.0897311    -0.356033
  -0.0432958    0.0852919     -0.34503
  -0.0363177    0.0812804    -0.328142
  -0.0297241    0.0771463    -0.309086
  -0.0641412     0.113045    -0.361856
  -0.0626825     0.110973    -0.360754
  -0.0616928     0.109609    -0.358626
  -0.0593875     0.108494    -0.352776
  -0.0545101      0.10684    -0.341116
  -0.0479198     0.103998    -0.324325
  -0.0418318     0.099942    -0.305276
  -0.0723823      0.12172    -0.362714
  -0.0722663     0.121466    -0.360598
  -0.0730646     0.122738    -0.357599
  -0.0726455     0.124555    -0.351351
  -0.0697987     0.125355    -0.340271
  -0.0647688     0.123957    -0.323752
  -0.0589999     0.121225    -0.304391
   -0.081226     0.132054    -0.360436
  -0.0829924     0.134497    -0.356275
  -0.0842467     0.137783    -0.349621
  -0.0838415     0.140116     -0.33885
  -0.0813094     0.140549    -0.323294
  -0.0775015     0.139683    -0.304204
   -0.091022     0.145853    -0.353483
  -0.0930563     0.149428    -0.345652
  -0.0939516     0.152656    -0.334581
  -0.0939081     0.154634    -0.319661
  -0.0923867     0.155491    -0.300966
  -0.0987265     0.160643    -0.339694
   -0.100421     0.164012    -0.327798
   -0.101847     0.166761    -0.312797
   -0.101709     0.169049    -0.294956
  -0.0207545     0.065258    -0.369553
  -0.0147459    0.0579758    -0.360362
  -0.0053073    0.0533103    -0.344178
  0.00543869    0.0500143    -0.323673
  -0.0203061    0.0802623    -0.367992
  -0.0147775     0.074461    -0.357699
 -0.00642561    0.0704254     -0.34023
   0.0023324    0.0669608    -0.319113
  -0.0262087     0.102984    -0.367908
  -0.0229926    0.0987137    -0.364085
  -0.0176814    0.0949122    -0.352867
  -0.0105537    0.0914412    -0.335115
 -0.00339066    0.0879433    -0.314383
   -0.034868     0.117932    -0.364545
  -0.0315393     0.117381    -0.359106
  -0.0265622     0.116212     -0.34744
  -0.0204363     0.113902    -0.330191
  -0.0146467     0.110592     -0.31012
  -0.0469495     0.130613    -0.361429
  -0.0451619     0.132766    -0.355195
  -0.0419513     0.133929    -0.344032
   -0.037629     0.133027    -0.327632
  -0.0325529     0.130888    -0.307923
  -0.0593916     0.141612    -0.358401
  -0.0595168     0.144999    -0.351482
  -0.0590536     0.147315    -0.340642
  -0.0573135     0.147658    -0.325137
  -0.0538916     0.146849    -0.306048
  -0.0721881     0.155254    -0.346475
  -0.0736034     0.158057    -0.335189
   -0.074633     0.159204    -0.320093
  -0.0737096     0.159433    -0.301778
  -0.0846284      0.16745    -0.327894
  -0.0876538     0.169042     -0.31281
  -0.0885222     0.170466    -0.295616
 -0.00741866    0.0706402    -0.378271
 -0.00157692    0.0641916    -0.369045
  0.00894038    0.0602797    -0.351963
   0.0212661    0.0571961    -0.330133
 -0.00622999    0.0859884    -0.375595
   -0.000631    0.0807719    -0.365149
  0.00876867     0.077394    -0.346829
   0.0190554    0.0745239    -0.324341
 -0.00734021     0.104019    -0.370165
 -0.00198761     0.100557    -0.358856
  0.00592859    0.0978083    -0.340637
   0.0140863    0.0951237    -0.318865
  -0.0136919      0.12214    -0.363052
 -0.00874354     0.121077    -0.351254
 -0.00256598     0.119345    -0.333914
  0.00379473     0.117127    -0.313478
  -0.0259727     0.137147     -0.35653
  -0.0228809     0.138101    -0.345046
  -0.0185319     0.137778    -0.328787
  -0.0135088     0.136526    -0.309509
  -0.0406576     0.149066    -0.351061
  -0.0403046     0.150771    -0.339598
  -0.0385803     0.151257    -0.324292
  -0.0353148     0.150736    -0.305888
  -0.0568415     0.160604    -0.333689
  -0.0579274     0.161274    -0.318779
  -0.0570202     0.161148    -0.301354
  -0.0703015     0.169129    -0.326829
  -0.0735531      0.16987    -0.312233
  -0.0743611     0.170477     -0.29574
  0.00789844    0.0681195    -0.374273
   0.0180019    0.0644199    -0.357187
   0.0302904    0.0612825    -0.335136
  0.00863773    0.0843022    -0.368967
   0.0181197    0.0811976    -0.350706
   0.0286217    0.0785325    -0.328006
  0.00760848     0.102918    -0.361414
   0.0156722     0.100498    -0.343283
   0.0238634    0.0982095     -0.32138
  0.00200588     0.122064    -0.352274
  0.00802701     0.120607    -0.335064
   0.0139515      0.11881    -0.314826
  -0.0103905     0.138508     -0.34412
  -0.0064759     0.138202    -0.327987
 -0.00230746     0.137051    -0.309187
   -0.026687     0.150935    -0.337174
   -0.025286     0.151099    -0.321895
  -0.0229392     0.150386    -0.304421
  -0.0431113     0.160634    -0.330972
  -0.0442004     0.160691    -0.316243
  -0.0433534     0.160496    -0.299907
  -0.0602168     0.169148    -0.310467
  -0.0607656     0.169456    -0.294928
   0.0253553    0.0671286    -0.359154
   0.0353766    0.0636076    -0.338396
   0.0249026    0.0834629    -0.351441
   0.0337782    0.0806876    -0.329991
   0.0218116     0.101362    -0.343093
    0.028734    0.0991713    -0.322136
   0.0141873     0.119657      -0.3344
   0.0189618     0.117934    -0.314655
 0.000982316     0.136012    -0.326351
  0.00391582     0.134707    -0.307984
  -0.0155383     0.148912     -0.31959
  -0.0141221     0.147942    -0.302673
  -0.0318486     0.158672    -0.298176
   0.0211319     0.116198    -0.314174
  -0.0491006    0.0282225    -0.294103
  -0.0491604     0.026069    -0.275639
  -0.0526283    0.0247906    -0.256965
  -0.0596126    0.0236227    -0.238377
  -0.0672197     0.020488    -0.220413
   -0.071185    0.0130954    -0.203483
  -0.0696216   0.00135654    -0.187333
   -0.063975   -0.0110202    -0.170881
  -0.0495613    0.0434285    -0.291347
  -0.0467136    0.0411647    -0.273669
  -0.0470849    0.0402444    -0.255747
  -0.0514548    0.0399268    -0.237722
  -0.0576874    0.0380141    -0.220248
  -0.0622757    0.0322041    -0.204001
  -0.0629593    0.0223113     -0.18907
  -0.0598859    0.0111484    -0.174607
  -0.0547215    0.0634063    -0.287226
  -0.0484015    0.0612847    -0.270111
  -0.0452432    0.0606886    -0.252702
  -0.0462801     0.060686    -0.235146
  -0.0508845    0.0592075    -0.218038
  -0.0557531    0.0543965    -0.202065
  -0.0583316    0.0460422    -0.187568
  -0.0584561     0.036104    -0.174008
  -0.0653638    0.0861219    -0.282804
  -0.0562747    0.0844863    -0.265242
  -0.0495788    0.0843816    -0.247558
  -0.0474918    0.0843663     -0.23011
  -0.0502212    0.0827554    -0.213296
  -0.0552245    0.0782325    -0.197589
   -0.059744    0.0707427    -0.183294
  -0.0630077    0.0617049    -0.170015
   -0.080442     0.108963    -0.280373
  -0.0704674     0.108042    -0.261219
  -0.0620853     0.108285    -0.242274
  -0.0576781     0.108461    -0.223968
  -0.0584952     0.106753    -0.206935
   -0.063212     0.102281    -0.191339
  -0.0689076    0.0949807    -0.177371
   -0.074062    0.0864009    -0.164339
  -0.0966208     0.130609    -0.279373
  -0.0882398      0.13046    -0.258625
  -0.0800645     0.130773    -0.238307
  -0.0751768     0.130779    -0.218824
   -0.074421     0.129223    -0.200925
  -0.0775311     0.124924    -0.185101
  -0.0823075     0.117977    -0.171217
  -0.0876563     0.110014     -0.15827
   -0.108826     0.150709     -0.27724
   -0.103821     0.151455    -0.256214
  -0.0975115     0.151497     -0.23556
   -0.093318     0.150915    -0.215596
   -0.091782     0.149056    -0.197146
  -0.0926202     0.145121    -0.180729
  -0.0948358     0.138975     -0.16632
  -0.0983372     0.131617    -0.153257
    -0.11257     0.168136    -0.273222
   -0.110599     0.169575    -0.253497
   -0.108225     0.169787    -0.233725
   -0.105867     0.168527    -0.214259
   -0.104554     0.165837    -0.195925
   -0.103123     0.161891    -0.179053
    -0.10236     0.156261    -0.164032
    -0.10329     0.149584    -0.150418
  -0.0145052    0.0365254    -0.297634
  -0.0138018    0.0331329    -0.278325
  -0.0172113    0.0305252    -0.259147
  -0.0250891    0.0284091    -0.240409
