 8.81968e-13  1.87347e-12 -2.25825e-12
-2.16398e-12 -3.60549e-12  7.28667e-13
-9.56742e-13 -2.06789e-12 -4.94269e-12
-1.14559e-12 -1.08123e-12 -6.62481e-12
 2.13086e-12 -1.48381e-12 -5.11685e-12
 1.98813e-13 -3.25357e-12  9.69697e-13
 2.27835e-12  2.99506e-12  6.95194e-13
 1.77892e-12 -1.62009e-12  2.62429e-13
-1.01935e-12  6.70181e-12  -6.1282e-12
 9.22804e-14  7.07075e-12   1.0143e-12
 -1.9524e-12 -3.03568e-12   1.0793e-11
-2.03368e-12   4.0716e-12  4.37403e-12
-7.82041e-13  3.26639e-12  4.01876e-12
 1.15913e-12  6.72926e-12  -7.4217e-12
 1.38943e-12 -7.76897e-12 -9.05828e-12
 2.18794e-12 -2.82735e-12 -5.96856e-12
 1.61153e-12 -4.86106e-12 -3.98627e-12
-1.46425e-12  3.99678e-12 -6.50258e-13
-2.92262e-12  2.36025e-12  1.29682e-12
 4.89296e-14 -5.08352e-12 -3.48682e-12
-3.00035e-12 -2.99233e-13  1.21925e-12
-3.28293e-13 -1.69095e-12  1.10323e-12
-3.98848e-13 -3.57189e-12 -5.39291e-14
-1.36902e-12   4.7639e-12  5.51321e-12
-8.82842e-13  1.36849e-13 -3.41667e-13
 2.59893e-12  8.85403e-15 -6.13629e-12
 3.10682e-13 -5.32924e-12 -9.35933e-12
 1.83813e-12 -4.08501e-12 -5.84266e-12
 1.18826e-12 -6.83942e-12 -7.90107e-12
-6.74072e-13 -2.70272e-12 -7.66076e-12
 6.53338e-13  3.43475e-13  1.53977e-12
-4.19345e-13 -3.18703e-12 -7.99048e-12
-2.16936e-12 -6.55178e-12 -1.02997e-11
 1.81674e-12 -9.13419e-12 -1.02747e-11
-2.18361e-12 -7.94337e-13  3.73923e-13
-1.33242e-12 -2.84278e-12 -7.00949e-12
-7.01883e-13  3.11548e-12  2.05416e-12
-5.41026e-13  4.30454e-12 -1.67248e-13
-2.60371e-12 -2.33298e-12 -1.57582e-12
-1.35963e-12 -6.53233e-12 -1.27634e-11
-1.24802e-12  5.56476e-12   4.5054e-12
-4.83169e-13  1.40985e-12  -1.4268e-11
-3.05533e-13 -7.71751e-13 -3.87218e-13
 3.51927e-13  3.32678e-13 -1.03783e-11
 5.51843e-13 -2.22791e-12 -9.77676e-12
 1.04923e-13 -4.37833e-12 -4.84732e-12
 6.70491e-13  2.12269e-12 -6.14404e-12
  -1.763e-12 -1.92979e-12 -2.90878e-12
-2.54919e-13 -6.30951e-12 -4.72122e-14
 -2.0173e-12 -1.30612e-12 -4.42382e-12
-1.33252e-12  3.73479e-13 -1.06127e-11
-8.00734e-13  3.16175e-12 -8.71547e-12
  3.4972e-13 -6.58114e-12 -1.22596e-11
-1.53295e-12  2.74114e-13  5.71238e-13
 2.02027e-12 -6.14818e-12  -4.6595e-12
-2.85072e-12  3.70719e-12  -2.2059e-12
 6.39364e-13 -1.92368e-12 -3.24613e-12
-2.22548e-12  2.38939e-12  1.14295e-12
 7.61557e-13 -6.03008e-12 -1.16335e-11
 -3.2771e-12  4.46916e-12 -3.47711e-12
 1.67472e-12  3.85757e-12 -1.96651e-12
 3.48211e-13 -7.58199e-13 -1.27516e-12
-4.65863e-13   2.8768e-12 -8.81037e-12
-1.54043e-14 -3.25925e-12 -7.68252e-12
 4.08056e-13  2.34321e-12   6.8618e-13
-3.46653e-13 -6.57411e-12 -7.29278e-12
-2.09982e-12  5.80835e-12  5.40512e-12
 -7.5541e-13  2.25375e-14 -1.75387e-13
 -2.5092e-12  5.18795e-12 -3.44658e-12
-8.15611e-13 -2.54875e-12 -4.22004e-12
 1.20233e-12  2.75223e-12 -5.37065e-12
-1.28592e-13 -1.60027e-12  4.34444e-13
 -1.3785e-12 -3.13083e-12 -6.42444e-12
 2.24412e-12  -5.2775e-12 -1.11971e-11
 1.12411e-12 -3.14557e-12 -8.29325e-12
 2.14998e-12 -7.22072e-12 -7.00662e-12
-2.52429e-12   1.4419e-13 -3.62491e-12
-4.55858e-13  5.19834e-12  6.69576e-13
-2.83702e-12 -8.07937e-13    3.125e-12
-3.95917e-12 -2.99227e-12 -4.57462e-12
-1.77107e-12 -4.01773e-12  3.14714e-12
-2.26728e-12  -3.9766e-12 -4.82964e-12
-1.61606e-12  5.13686e-14 -6.37251e-12
 3.90243e-14 -1.87061e-12 -1.82336e-12
-1.68569e-12 -6.18719e-12 -3.03675e-12
-2.61409e-12  8.87796e-13  1.99886e-12
 8.10624e-13  1.34012e-12  -3.7528e-12
-2.18137e-12  1.45359e-12 -5.72817e-12
 -1.0883e-13 -1.95191e-13 -1.07184e-11
-1.59966e-12 -2.26152e-13 -2.98417e-12
-1.22764e-12  2.60432e-12 -4.87863e-12
-5.01894e-12  1.22576e-12  3.06588e-13
-2.57327e-12  9.50129e-13 -5.89634e-12
-1.71484e-12 -6.76424e-12 -8.95697e-12
-6.57502e-13  7.17886e-12  1.68951e-12
 -3.5352e-12  6.74821e-12  2.73292e-12
-5.34435e-13  7.91558e-12 -4.52016e-12
 7.17315e-13  1.58262e-12 -4.56074e-12
 -5.1565e-13 -2.25876e-12 -1.21506e-11
-1.43015e-12 -1.13282e-12 -7.35777e-12
-1.32686e-12 -8.30769e-12 -5.66816e-12
 1.24712e-12  5.69121e-13 -1.20735e-11
-6.02433e-13 -3.20413e-12 -8.05106e-12
-3.91019e-12 -1.23965e-12 -3.83621e-12
 4.41924e-13  -5.3624e-12 -8.44019e-12
-3.20077e-13  7.82151e-12 -2.50217e-12
 1.10053e-12 -7.71089e-12 -2.18289e-12
-1.47615e-12  2.85328e-12  3.63827e-12
 7.77618e-13 -1.63365e-12 -1.12252e-11
-3.51292e-13 -5.81833e-12 -3.01908e-12
-3.90882e-13  1.71879e-12 -4.74021e-12
 -2.8327e-12  3.27054e-12 -1.64074e-12
-3.25696e-12 -3.24075e-12 -4.70893e-12
-1.60185e-12  1.37761e-12 -8.55433e-12
-5.26884e-13 -4.87835e-12   1.4414e-12
 2.22546e-12   6.0096e-12 -2.95874e-12
 1.90903e-13 -7.36057e-13  5.58098e-12
 9.54514e-14  6.94156e-12  -7.2331e-14
 9.62216e-14 -3.25368e-12 -4.54875e-12
-4.03368e-13   1.6185e-13  2.50014e-12
 -1.8609e-12  2.08437e-12  8.82694e-12
-1.75512e-13  4.40085e-13 -9.15451e-12
-2.39926e-13 -6.80131e-12 -1.27487e-11
 2.84814e-13  -7.6579e-12  -3.9784e-12
-3.40807e-12  5.61293e-12 -2.26619e-12
-1.78816e-12  2.52411e-12 -2.44871e-12
 1.72743e-12  -6.1761e-13 -6.77025e-12
-1.51003e-12 -6.23691e-12 -3.36916e-12
-7.72209e-13  1.15664e-12 -2.08597e-12
-1.40282e-12 -1.60587e-12 -8.17046e-12
 9.05803e-14 -2.75291e-12 -4.23861e-12
  4.2066e-13   5.3375e-12  2.15886e-12
-9.85203e-13 -7.65277e-13 -3.35107e-12
-1.71831e-12  1.30978e-12 -1.16709e-12
-2.19157e-12  1.99862e-12 -1.55811e-12
-4.16719e-12  3.61822e-12   6.2424e-12
 5.36033e-13  -1.0319e-12 -4.38913e-12
 -3.4294e-12  3.85131e-12  8.41383e-13
-1.84092e-12 -5.67862e-12 -7.91239e-12
 2.52541e-13 -4.09248e-12 -9.59582e-12
 9.29326e-13 -9.54403e-13 -1.19834e-11
 1.39275e-12 -3.68153e-12 -3.89555e-12
 -3.2622e-12  1.98111e-12  8.07229e-12
 1.62721e-12 -4.07761e-12 -1.02152e-12
-3.65125e-14  4.43645e-13 -4.88704e-12
 -2.8879e-13  4.15168e-13 -6.19629e-12
-4.24295e-12  5.96231e-12  2.99666e-12
-1.57847e-12  2.83548e-12 -2.67894e-12
-1.68052e-12  1.29937e-12   -8.508e-12
  5.2762e-13 -5.18824e-12 -7.48915e-12
-1.05629e-12  1.03207e-11  2.46828e-12
-1.50836e-12 -3.10464e-12 -7.24254e-13
 -3.7241e-12 -2.41474e-14  2.64858e-12
-1.91657e-12  4.04698e-12 -4.61325e-13
-2.24604e-12 -3.77195e-12 -6.13032e-12
-1.23254e-12  3.02781e-12 -5.28971e-12
-2.21367e-12  3.91805e-13 -8.47988e-13
-3.15964e-12  8.53585e-12 -1.64593e-12
 -2.7148e-12 -3.12234e-12 -1.04718e-11
-2.21804e-12 -3.94174e-12 -1.03132e-11
 -4.8662e-12  6.12464e-12 -2.13347e-12
-1.91419e-12 -6.90469e-13  -3.2204e-12
-1.72257e-12 -4.66566e-12 -7.32853e-12
-1.29497e-12 -4.47753e-13 -7.19372e-12
-3.24487e-13  8.74844e-12  9.42656e-12
-2.30992e-12  1.14192e-11  2.81614e-12
-3.03889e-12  1.91444e-12 -7.30013e-12
-4.25361e-13 -8.07507e-13  5.67422e-12
-5.13972e-12  1.21142e-12 -4.06303e-12
 -3.4872e-12  -2.7848e-12  9.55624e-13
 3.07265e-13 -1.61204e-12 -3.52249e-12
 1.29017e-12 -6.54244e-12  -1.5063e-11
-1.75047e-12  7.43598e-12 -3.67711e-12
 1.53189e-12 -1.30495e-11 -6.02898e-12
 1.76814e-12  2.67997e-12   1.5296e-12
 4.98032e-13 -2.87305e-12 -6.13959e-12
-3.26469e-12 -4.03011e-13 -6.64598e-12
-3.62685e-12 -6.09846e-13 -1.12877e-11
-6.97539e-13 -4.10227e-12  6.43536e-12
-9.59732e-13  9.43745e-13  3.62432e-12
 1.28793e-13 -4.37338e-12  6.21161e-12
-3.37026e-12 -2.27499e-12  4.84013e-12
  1.4353e-12 -1.07116e-11 -4.65433e-12
-9.08489e-13 -4.18143e-12 -2.01342e-12
 1.14159e-12   8.2183e-12 -1.68651e-12
-3.30139e-12  4.97434e-12 -3.93047e-13
-1.99037e-12  -7.8908e-12  1.16473e-12
-2.90536e-12  4.16339e-12  1.12765e-12
 -4.2918e-12  3.38613e-12  4.04361e-13
-3.71994e-13 -5.11396e-12 -1.29946e-11
-1.09834e-12  1.23512e-15 -1.75873e-12
-4.61916e-12  6.00668e-12 -2.23754e-12
-6.12255e-12 -3.51034e-12 -3.75384e-12
-4.99434e-13  2.92053e-12 -1.49306e-11
-2.24386e-12 -1.17015e-12 -1.36766e-11
-1.95095e-12 -2.38226e-12  -1.3467e-13
-3.44043e-12 -4.13344e-12  1.07556e-12
 2.45619e-12  2.68194e-12  1.68796e-12
-2.80826e-12 -1.26282e-11 -3.05198e-12
-3.23935e-12 -2.17817e-12 -7.64722e-13
-2.85013e-12  4.93473e-12  2.23085e-12
-6.30146e-12  3.62071e-12  2.84323e-12
-1.47529e-12  9.17988e-13 -2.53449e-12
-1.58075e-12 -1.08269e-12 -7.86278e-12
 5.41969e-13  2.82913e-12  2.49134e-12
-2.31506e-12 -8.20289e-12  2.30363e-12
 -2.3409e-12 -1.02048e-12 -3.83268e-12
-1.33574e-14 -5.23681e-12  -1.2456e-11
-8.58452e-13 -4.74095e-12  -3.9889e-12
-1.68793e-12 -1.06368e-12 -7.40194e-12
 2.11073e-12  5.06685e-12  4.29017e-12
-4.40045e-12  4.67743e-12   1.1275e-11
-1.00652e-12  6.16085e-12  8.39939e-12
-4.62247e-12  1.76954e-12 -2.48634e-12
-3.85927e-13  3.37771e-12 -4.44458e-12
-7.56904e-12 -1.24087e-11  2.72354e-12
 -4.9606e-12  5.04416e-12  3.37746e-12
-4.66206e-12  3.91091e-12  1.29464e-12
-2.56273e-12  2.66368e-12 -1.15388e-12
-2.23305e-12   1.9319e-12 -6.77264e-13
  2.7223e-12 -2.03709e-12  9.06719e-13
-8.61276e-12 -8.85704e-12  4.55453e-12
 2.89551e-12  3.36729e-12  -1.2924e-12
  -2.054e-12  1.07333e-11  6.78467e-12
-7.84678e-13 -4.90968e-12  3.80579e-12
 1.40192e-12 -3.67517e-12  1.91541e-13
 2.64692e-12  -7.2519e-12  -4.5938e-12
-2.39507e-12 -3.54983e-12 -6.45817e-12
-1.19354e-12 -1.75562e-12  1.70727e-12
-4.67562e-12   2.6917e-12  6.75399e-12
-5.64496e-12  7.42472e-12  7.12056e-12
-8.47031e-13 -7.32009e-12 -8.61436e-12
 1.47708e-12 -9.68105e-12 -1.79155e-11
-4.27282e-12 -8.75883e-13 -1.42988e-11
-2.56265e-12 -1.19198e-11  1.08208e-12
-4.30612e-12  1.25983e-13  5.62028e-12
-2.94506e-12   5.8314e-12 -2.86994e-12
-6.59608e-12   3.4367e-12  6.22377e-12
-6.15411e-12  8.60056e-12  1.47191e-11
-2.63983e-13 -1.53435e-11 -6.93975e-12
-2.02922e-12 -8.06221e-12  3.99911e-12
-4.36259e-12 -6.48467e-12 -6.24217e-12
-1.56794e-12  3.29456e-12  1.82754e-12
 3.41198e-12 -1.25359e-11 -5.97214e-12
-3.31321e-12  -8.7701e-12 -6.64008e-12
-3.39734e-12 -3.43642e-13  1.57702e-12
 -1.1297e-12 -2.63692e-12  1.07371e-12
-4.07686e-12 -1.31274e-12  9.91152e-13
-1.28504e-13 -3.93546e-13  2.84957e-12
 2.32102e-12 -4.88723e-12 -7.45237e-12
 -1.7685e-12 -9.48572e-12  1.29566e-12
 4.46025e-13 -6.20334e-12  4.55386e-13
-2.71956e-12 -2.09144e-12 -6.64763e-12
-2.39374e-12 -1.88114e-12 -2.34618e-12
 -1.5064e-12 -6.43835e-12    1.113e-13
-2.66048e-12 -1.04927e-11 -3.40561e-12
-2.37535e-12 -1.84418e-12  2.12428e-12
-6.16519e-12  7.74732e-12  9.81071e-12
-1.71829e-12  -1.1057e-12  4.36678e-13
-3.35592e-12   2.4552e-12  1.09515e-11
-4.59091e-12 -3.51924e-12  7.24603e-12
 -1.8823e-12 -1.06371e-11 -6.43048e-12
-3.14231e-12 -3.16723e-12  1.86112e-12
-5.05294e-12  1.80783e-12 -3.78331e-12
-1.15674e-12  -1.1099e-12  2.33658e-12
-3.14486e-12 -8.72399e-12  6.97636e-13
-3.82848e-12 -1.56306e-13 -3.91134e-12
-3.00472e-12  5.25674e-12 -2.23535e-12
-2.94918e-12 -1.90936e-12 -5.52897e-12
-1.85046e-12 -2.05946e-13  4.29354e-12
-3.36976e-12 -4.34741e-12 -6.09693e-12
  1.1585e-12  6.79144e-12 -2.49983e-12
-3.99666e-13  1.20459e-13  8.66379e-12
-4.20606e-12  3.76535e-12  3.64636e-12
 4.46788e-13 -8.85687e-13 -2.98518e-13
-4.66811e-12 -1.78445e-12  3.11642e-12
 2.21399e-12 -9.95329e-13 -1.09015e-11
 7.19161e-13  4.72289e-12 -5.09265e-12
-2.92939e-12 -3.60545e-12 -1.49666e-11
-3.02496e-12  2.86558e-12  -2.0976e-12
-7.59851e-13 -3.61494e-12 -5.65803e-12
-3.83714e-13 -5.21469e-12 -5.70259e-12
 8.07319e-13  1.92663e-12 -9.72122e-12
 8.36192e-13 -2.93607e-12 -7.40591e-12
-3.54105e-12  2.07859e-12 -2.86604e-12
 3.80293e-13  2.15665e-12  -6.4293e-13
-5.11718e-12  1.37919e-11  3.02094e-12
 1.41387e-13 -5.30298e-13 -1.42339e-11
 1.22105e-12 -6.97829e-12 -1.10024e-11
-2.04028e-12  5.47459e-12 -1.60222e-12
-3.24646e-12 -6.40606e-13 -6.88358e-12
 -6.3254e-12  8.45816e-12 -3.93338e-12
-2.10537e-12 -1.14054e-11 -8.55566e-13
-1.49432e-12  9.51517e-13  5.08849e-12
-2.70937e-12  2.21559e-12  3.68526e-12
-4.60929e-12 -4.53434e-12 -1.06802e-12
-3.07496e-12   1.7035e-12  1.07753e-12
-1.80312e-12  3.75627e-12  1.03015e-12
-3.61375e-12   1.0697e-11 -2.98823e-12
-3.29028e-12 -3.59494e-12  1.61518e-12
-3.96659e-12   2.0489e-12  7.10115e-12
 6.22953e-13  7.30189e-12 -3.04233e-12
-2.52777e-12  -2.4949e-12 -7.63814e-12
-9.79897e-13  4.12209e-12  6.16301e-12
-3.55856e-12 -2.69054e-12 -4.86043e-12
-6.89294e-12  2.78649e-12  6.23418e-12
-5.94196e-12 -9.90014e-13 -5.43229e-12
-2.30771e-12 -4.92953e-12 -4.08137e-12
 -1.6095e-12  3.24958e-12 -3.92317e-12
-1.28017e-12 -1.08136e-13  1.73401e-12
-3.18953e-13 -3.09394e-12 -6.25128e-12
 1.06311e-12    1.494e-12  3.77504e-13
 8.88987e-13 -4.61978e-13 -1.29415e-11
-2.15733e-12 -1.21976e-12 -1.01268e-11
-2.11339e-12  3.97457e-12  1.12638e-12
  1.9526e-14 -1.28807e-11 -9.44514e-12
 2.12363e-12 -4.11715e-12 -3.25726e-12
-2.31349e-12 -1.25917e-12 -2.22861e-12
-2.97935e-12  7.20923e-13 -8.92875e-12
-1.50546e-12 -3.75466e-12  -7.2394e-12
 6.18534e-12 -1.18192e-11 -1.35816e-11
 6.27345e-13  4.93998e-12 -5.55364e-12
-7.36533e-12  5.67209e-12 -9.18894e-12
 3.23436e-13  -7.5743e-12  2.44785e-12
-2.92042e-12  3.43695e-12  5.15546e-13
-2.78103e-12   -1.565e-13  8.93093e-12
-2.29206e-12  2.68369e-12 -1.82815e-12
-6.60746e-12 -9.70057e-15 -1.07015e-11
-1.84319e-12  1.63042e-11  8.82006e-12
-1.51388e-12  1.73785e-13 -5.83861e-12
  1.1703e-12 -1.06691e-11 -6.36724e-12
 -2.0987e-12 -5.79538e-12 -1.82719e-11
-2.10037e-13  -6.0229e-12 -5.74038e-12
 1.12689e-12  4.91891e-13 -7.73645e-12
 5.97862e-13  7.64795e-12  6.27778e-12
-5.24143e-13  5.17492e-12  2.03587e-12
 9.30922e-14 -2.40033e-12 -7.50183e-12
 4.88276e-13 -8.71531e-12  -3.8278e-12
 2.15868e-12  9.20564e-12  3.64976e-12
 1.52488e-12  -2.4838e-12 -1.70711e-12
-2.50441e-12  4.24054e-12  3.86347e-12
-1.12697e-12  2.47406e-13 -1.20889e-12
-4.20207e-12  1.33121e-12  1.28106e-12
-4.86744e-12  7.40862e-12 -1.71793e-13
 7.65596e-13 -1.71785e-12   2.0553e-12
-3.37309e-12  4.16454e-12 -4.08962e-12
-9.56152e-13 -1.13576e-11  -1.2378e-11
-3.41522e-12 -3.59346e-12  2.50133e-12
 -1.4394e-12  5.95413e-13 -1.02652e-11
 1.47174e-12 -4.23561e-12  1.57196e-12
 -6.3648e-12 -5.67824e-12   5.4611e-12
-1.28696e-12 -6.37146e-12 -3.89067e-12
-1.05731e-12  3.68144e-12 -1.03739e-12
-4.00451e-12  4.54514e-12 -6.07064e-12
-1.50185e-12 -1.44705e-11 -1.09321e-11
-4.92242e-12  8.96255e-13  1.27839e-12
-1.82988e-12 -2.51433e-12 -9.19918e-12
-4.07959e-12  1.65976e-12 -4.75681e-12
 -2.4228e-12 -1.29384e-12 -9.77592e-12
-2.78912e-12 -5.36357e-12 -5.70471e-12
 -8.7437e-12  2.53104e-12 -4.44447e-12
-3.04759e-12 -1.04294e-11 -1.71016e-11
-1.81084e-12 -9.86122e-12 -4.29509e-12
-7.14985e-12  1.14889e-11  5.22321e-12
-1.98161e-13 -6.45359e-12  8.58813e-13
 3.99694e-13  3.74692e-12 -1.09276e-12
-2.46048e-12 -3.36565e-12  1.79154e-12
-6.77783e-12 -5.74041e-13  2.82072e-12
-6.82206e-12  4.48058e-12 -5.54429e-12
-1.59162e-12 -1.08317e-11 -1.35655e-11
-4.58682e-13  1.06897e-11 -3.08806e-12
-2.00112e-12  2.36991e-12 -1.62934e-12
-9.78865e-13  8.68776e-12 -3.69843e-13
 -1.5816e-12 -7.49708e-12 -1.56908e-11
-5.71877e-12 -2.34486e-12 -6.63786e-12
 -3.0642e-12 -1.20698e-11  -2.3278e-12
-2.69049e-12 -8.15166e-12  3.94866e-12
-3.15989e-12 -7.85692e-12 -3.23391e-12
-7.53266e-13 -1.15084e-11  6.76728e-12
-5.16462e-13 -4.20144e-12 -8.86516e-12
-1.20548e-12 -1.90024e-12  6.19513e-12
-2.34589e-12  1.65504e-12  5.40964e-12
-3.61347e-12  5.69708e-12 -6.75074e-12
 -2.8426e-12 -5.21393e-12 -9.74021e-12
-3.38705e-12  7.43605e-12  1.10365e-11
-1.18314e-12  1.84379e-12 -4.19696e-12
-1.89454e-12 -8.60214e-12 -4.19395e-12
-4.09291e-12   3.5268e-12  2.83137e-12
 5.34892e-13  3.10348e-12  1.68801e-12
-3.70246e-13  2.46303e-12 -1.03945e-13
 3.73271e-13 -1.04568e-11 -1.42972e-11
-6.30434e-12 -2.61374e-13  4.78179e-12
-1.14276e-12  8.78215e-12 -2.52021e-13
-7.01099e-12  7.43849e-13 -3.55402e-12
 3.03826e-13   3.8608e-12 -1.07565e-11
-5.11042e-12 -4.92145e-12  -6.9092e-13
 2.05617e-12  2.06288e-12 -8.30686e-12
-1.75204e-12  8.57802e-12 -9.34314e-12
-5.95884e-12  3.71554e-12  1.66868e-12
 -5.2677e-12  -3.9279e-12 -5.79523e-12
-1.00567e-12  5.29575e-12  1.02699e-11
-2.13064e-12 -3.06744e-12 -8.37638e-12
-2.38277e-12  2.51271e-13 -2.28295e-12
-2.84653e-12  9.16211e-12  1.02368e-11
-1.02217e-12  8.32001e-13  2.22727e-12
-1.85553e-12   2.6379e-12  4.48568e-12
 -3.3704e-12  1.30994e-12 -1.38771e-12
-4.06296e-12 -2.81901e-12 -4.80646e-12
  4.2481e-12 -3.79252e-12 -1.52244e-11
-4.41626e-12 -3.58424e-12 -9.16145e-12
-8.69695e-13 -1.30467e-12 -1.12497e-11
-4.75764e-12  1.21143e-11  1.37203e-11
-1.00885e-12 -3.18401e-12 -9.45785e-12
-4.44889e-12  8.12329e-12  9.30322e-12
-3.38077e-12 -4.64875e-12  3.05497e-12
-2.08038e-12 -5.03453e-12 -2.36292e-12
-3.02797e-12  2.64226e-13  5.82261e-12
-2.88369e-12 -2.53214e-12 -1.12905e-11
-5.57755e-12 -5.45458e-12  3.13183e-12
-2.91129e-12 -4.00069e-13 -2.51746e-12
 1.12844e-12 -3.71284e-12 -5.95229e-12
-2.00549e-12  4.93645e-12 -2.01125e-12
-6.69818e-12  1.44725e-11 -4.38369e-12
 1.06248e-13 -1.57927e-11 -1.19703e-11
-1.39364e-13 -1.46877e-12  2.84717e-13
-6.80624e-12 -2.61313e-12 -3.45868e-12
-1.99325e-12   4.0293e-12 -6.10045e-12
 3.01921e-12 -1.07985e-11 -8.47147e-12
-1.43389e-12   7.5121e-12  9.52982e-12
-7.79274e-12 -1.19025e-11 -8.22739e-12
-4.36751e-12 -8.34385e-12 -1.16439e-11
-1.15891e-12 -7.24104e-12  5.60185e-12
-3.27477e-12   4.4612e-12  1.91365e-12
 6.66446e-13 -7.15224e-12 -1.45842e-12
-4.05022e-12 -1.04228e-11 -9.28445e-12
 3.84112e-12 -6.10118e-12 -8.68472e-12
-2.32775e-12 -4.83596e-12 -9.25351e-12
 -2.9472e-12    -6.81e-12  5.85905e-12
-7.78471e-13 -8.14777e-12 -4.42077e-12
-5.21995e-12  4.70939e-12 -1.20848e-12
-7.74594e-12   2.5997e-12 -3.65644e-12
   8.109e-13  1.01709e-11 -7.56006e-13
-1.72234e-12   8.7903e-12  1.20948e-12
-1.10389e-12 -8.35186e-13 -1.68772e-11
 3.03432e-12 -4.47631e-12  1.25092e-12
-2.29886e-12  8.23971e-12  1.23702e-11
  1.6018e-12 -6.31878e-12 -1.22174e-11
 2.79965e-12 -2.17934e-12  6.45911e-12
-1.78229e-12 -5.33093e-12 -1.08863e-11
 3.88337e-12    7.862e-12 -6.48022e-12
-5.08846e-12  3.06005e-12  -1.2268e-14
 1.37237e-12  1.14556e-12  9.67366e-12
-1.76376e-13  1.46778e-12 -7.00559e-12
   1.583e-12 -6.12632e-12 -6.25122e-12
 1.15107e-12  9.58553e-13  3.88611e-12
 -1.1834e-12   4.7533e-12 -1.89501e-13
  1.3127e-13  2.82732e-13 -7.05745e-12
-4.46327e-12 -4.80166e-12 -7.97513e-12
-3.05838e-12  1.61662e-13 -1.05518e-11
 5.34288e-13   -1.459e-12  1.17151e-12
-5.57357e-12  2.80652e-12  7.17501e-12
 -4.0483e-12 -3.82719e-12  -7.6312e-12
-1.66935e-12  9.79304e-12  2.85194e-12
-4.01855e-12 -3.15023e-12  3.91204e-13
-5.36389e-12 -4.88026e-13 -7.80018e-12
-2.16666e-12  1.05432e-11  4.93106e-12
-3.55196e-12 -2.00047e-12 -1.15308e-11
-9.14769e-12  6.85879e-12  -2.3829e-12
 2.56357e-12 -1.09213e-12 -7.75469e-12
-8.80004e-13 -3.43753e-14  7.74402e-12
-2.75061e-12  1.59016e-11  5.83342e-12
 3.46186e-12  -9.9067e-12  9.53335e-12
-4.37549e-12 -4.02484e-13 -2.79815e-12
-1.94025e-12 -4.33834e-12  -1.2913e-12
-4.64459e-12 -1.08764e-11  3.97649e-12
-1.32673e-12  6.25439e-12 -1.12568e-12
-4.94189e-12  2.51098e-12 -1.17666e-12
-4.33807e-12  -4.0965e-12 -1.00921e-11
-3.29507e-13  6.08395e-12 -4.58178e-12
 -4.7698e-13 -8.03918e-12 -9.96003e-12
-3.14429e-13 -2.45742e-12 -1.19134e-11
-2.68126e-12  8.96577e-12  2.68108e-12
-1.85922e-12  3.23542e-12 -1.79377e-11
-8.47749e-13 -6.57363e-12  4.73334e-12
  8.4757e-13 -6.26086e-13  4.01702e-12
 7.22471e-13 -4.69973e-12 -9.50851e-13
-1.86958e-12  3.58782e-12  -6.8891e-12
-3.01634e-12 -1.99872e-13 -1.95799e-11
-1.56052e-12 -1.44419e-11 -7.23936e-12
-1.04154e-12 -2.83093e-12  1.08206e-11
-3.92712e-12  1.28034e-12  3.69782e-12
-5.78534e-12 -1.59983e-12 -5.24562e-12
 1.65723e-12 -1.79107e-11  -7.9029e-12
-4.13358e-12  -1.7779e-12 -1.38927e-11
 1.58595e-12  3.81251e-12 -4.51207e-12
-7.90524e-13  3.53265e-12 -4.85736e-12
-3.32581e-12  7.64636e-12 -2.15028e-12
 3.06442e-12  -1.4154e-11 -4.79256e-12
 3.02137e-12 -6.79534e-12 -2.04155e-11
-3.00407e-12  5.62678e-12   2.4348e-12
-4.67512e-12  1.35206e-11  1.03019e-11
-2.95555e-13 -8.55298e-12  2.95861e-12
-1.62905e-12 -9.45487e-12 -1.13709e-11
 2.28192e-12 -6.37391e-12 -9.68642e-12
-4.39579e-12  4.42854e-12 -3.52635e-13
-5.25714e-12  3.53564e-12  2.57599e-13
-3.45783e-12  1.71171e-11 -1.17867e-12
 3.29636e-12  6.02794e-12 -6.24631e-12
 2.98886e-13 -1.29194e-12  1.33435e-12
 1.03138e-12 -3.02311e-12  7.76021e-12
-2.81696e-12 -4.27769e-13  5.74554e-12
-3.73644e-12  7.23854e-12 -1.88126e-11
 1.31133e-12 -7.87843e-12  -1.5772e-11
-2.72443e-12 -6.84638e-12 -4.71909e-12
-2.84522e-12 -2.00721e-11 -3.21421e-12
-2.84853e-12 -5.01474e-12 -4.03713e-12
-3.81629e-12 -4.57302e-12  1.25885e-12
-4.96626e-12  2.42385e-12   1.1573e-11
 -1.1403e-12  4.86259e-12  3.45451e-12
-2.38208e-12  3.75344e-12 -1.00614e-13
-4.63966e-12  -1.1458e-11 -4.55365e-12
-1.53188e-12 -6.90381e-12 -1.48529e-11
 -3.3527e-12 -8.59882e-13  -5.8249e-12
-2.21012e-12  9.75259e-12  6.90531e-12
 1.12764e-12 -4.42035e-12 -1.14561e-12
-3.44098e-12  1.16388e-11  7.88669e-12
-1.60404e-12   1.8735e-13 -6.10384e-12
-1.17512e-12  6.88397e-12  1.55251e-12
-4.54977e-12 -1.27287e-11 -1.15699e-13
-2.97566e-12  7.40769e-13  3.19639e-12
 -2.1828e-12 -1.12041e-11 -9.43326e-12
-5.71394e-12   1.5587e-12 -5.48248e-12
